time,open,high,low,close,volume,ticker
2021-04-14,8.29,8.37,8.29,8.37,1944,DVC
2021-04-15,8.06,8.06,8.06,8.06,2000,DVC
2021-04-16,8.14,8.14,8.14,8.14,100,DVC
2021-04-19,7.91,7.91,7.91,7.91,1100,DVC
2021-04-20,7.83,7.83,7.83,7.83,100,DVC
2021-04-22,7.83,7.83,7.83,7.83,0,DVC
2021-04-23,7.83,7.83,7.83,7.83,0,DVC
2021-04-26,7.83,7.83,7.83,7.83,0,DVC
2021-04-27,7.83,7.83,7.83,7.83,0,DVC
2021-04-28,7.68,7.68,7.68,7.68,100,DVC
2021-04-29,7.68,7.68,7.68,7.68,2500,DVC
2021-05-04,8.37,8.37,8.37,8.37,200,DVC
2021-05-05,8.37,8.37,8.37,8.37,0,DVC
2021-05-06,8.37,8.37,8.37,8.37,0,DVC
2021-05-07,8.37,8.37,8.37,8.37,0,DVC
2021-05-10,8.37,8.37,8.37,8.37,0,DVC
2021-05-11,8.37,8.37,8.37,8.37,0,DVC
2021-05-12,8.37,8.37,8.37,8.37,0,DVC
2021-05-13,8.37,8.37,8.37,8.37,0,DVC
2021-05-14,8.37,8.37,8.37,8.37,0,DVC
2021-05-17,8.37,8.37,8.37,8.37,0,DVC
2021-05-18,8.37,8.37,8.37,8.37,0,DVC
2021-05-19,7.29,7.99,7.14,7.99,358,DVC
2021-05-20,7.22,7.22,7.22,7.22,100,DVC
2021-05-21,7.22,7.22,7.22,7.22,0,DVC
2021-05-24,7.22,7.22,7.22,7.22,0,DVC
2021-05-25,7.22,7.22,7.22,7.22,0,DVC
2021-05-26,7.22,7.22,7.22,7.22,0,DVC
2021-05-27,7.22,7.22,7.22,7.22,0,DVC
2021-05-28,8.06,8.06,8.06,8.06,100,DVC
2021-05-31,8.06,8.06,8.06,8.06,0,DVC
2021-06-01,8.06,8.06,8.06,8.06,0,DVC
2021-06-02,8.06,8.06,8.06,8.06,0,DVC
2021-06-03,8.06,8.06,8.06,8.06,0,DVC
2021-06-04,8.06,8.06,8.06,8.06,0,DVC
2021-06-07,8.06,8.06,8.06,8.06,0,DVC
2021-06-08,8.06,8.06,8.06,8.06,0,DVC
2021-06-09,8.06,8.06,7.68,8.06,6200,DVC
2021-06-10,7.99,8.06,8.06,8.06,0,DVC
2021-06-11,7.99,8.06,8.06,8.06,0,DVC
2021-06-14,7.99,8.06,8.06,8.06,0,DVC
2021-06-15,7.83,8.06,7.68,7.68,7100,DVC
2021-06-16,8.29,8.29,8.29,8.29,100,DVC
2021-06-17,7.83,7.83,7.83,7.83,200,DVC
2021-06-18,7.83,7.83,7.68,7.83,3100,DVC
2021-06-21,7.91,8.29,7.83,8.29,11100,DVC
2021-06-22,7.91,7.91,7.83,7.83,3600,DVC
2021-06-23,7.91,7.91,7.91,7.91,200,DVC
2021-06-24,7.91,7.91,7.91,7.91,0,DVC
2021-06-25,7.91,7.91,7.83,7.83,3600,DVC
2021-06-28,7.91,8.29,7.83,8.29,5300,DVC
2021-06-29,7.99,8.29,8.29,8.29,0,DVC
2021-06-30,7.99,7.99,7.68,7.68,6000,DVC
2021-07-01,7.83,7.83,7.83,7.83,1700,DVC
2021-07-02,7.83,7.83,7.83,7.83,1100,DVC
2021-07-05,7.83,7.83,7.83,7.83,0,DVC
2021-07-06,7.83,7.83,7.83,7.83,0,DVC
2021-07-07,8.06,8.06,7.83,7.83,5500,DVC
2021-07-08,7.91,7.83,7.83,7.83,0,DVC
2021-07-09,7.91,7.83,7.83,7.83,0,DVC
2021-07-12,7.29,7.29,7.14,7.14,600,DVC
2021-07-13,7.22,7.14,7.14,7.14,0,DVC
2021-07-14,7.22,7.14,7.14,7.14,0,DVC
2021-07-15,7.22,7.14,7.14,7.14,0,DVC
2021-07-16,7.22,7.14,7.14,7.14,0,DVC
2021-07-19,6.91,6.91,6.91,6.91,109,DVC
2021-07-20,6.91,6.91,6.91,6.91,0,DVC
2021-07-21,6.91,6.91,6.91,6.91,0,DVC
2021-07-22,6.91,6.91,6.91,6.91,0,DVC
2021-07-23,6.91,6.91,6.91,6.91,0,DVC
2021-07-26,6.91,6.91,6.91,6.91,0,DVC
2021-07-27,6.91,6.91,6.91,6.91,0,DVC
2021-07-28,6.91,6.91,6.91,6.91,0,DVC
2021-07-29,6.91,6.91,6.91,6.91,0,DVC
2021-07-30,6.91,6.91,6.91,6.91,0,DVC
2021-08-02,6.91,6.91,6.91,6.91,0,DVC
2021-08-03,6.91,6.91,6.91,6.91,0,DVC
2021-08-04,6.91,6.91,6.91,6.91,0,DVC
2021-08-05,6.91,6.91,6.91,6.91,0,DVC
2021-08-06,6.91,6.91,6.91,6.91,0,DVC
2021-08-09,6.91,6.91,6.91,6.91,0,DVC
2021-08-10,6.91,6.91,6.91,6.91,0,DVC
2021-08-11,6.3,6.3,6.3,6.3,200,DVC
2021-08-12,6.3,6.3,6.3,6.3,0,DVC
2021-08-13,6.3,6.3,6.3,6.3,0,DVC
2021-08-16,6.3,6.3,6.3,6.3,0,DVC
2021-08-17,6.3,6.3,6.3,6.3,0,DVC
2021-08-18,7.22,7.22,7.22,7.22,200,DVC
2021-08-19,7.22,7.22,7.22,7.22,0,DVC
2021-08-20,8.29,8.29,8.29,8.29,200,DVC
2021-08-23,8.29,8.29,8.29,8.29,0,DVC
2021-08-24,8.29,8.29,8.29,8.29,0,DVC
2021-08-25,7.68,7.68,7.68,7.68,200,DVC
2021-08-26,7.68,7.68,7.68,7.68,0,DVC
2021-08-27,8.83,8.83,7.52,7.52,300,DVC
2021-08-30,7.99,7.99,7.99,7.99,0,DVC
2021-08-31,7.99,7.99,7.99,7.99,0,DVC
2021-09-01,9.14,9.14,7.52,7.52,3367,DVC
2021-09-06,7.68,8.45,7.68,8.06,3700,DVC
2021-09-07,7.83,7.91,7.76,7.76,2500,DVC
2021-09-08,7.83,7.83,7.83,7.83,1000,DVC
2021-09-09,8.98,8.98,8.98,8.98,18000,DVC
2021-09-10,10.29,10.29,10.29,10.29,23158,DVC
2021-09-13,10.75,11.82,10.75,11.82,18400,DVC
2021-09-14,13.59,13.59,13.05,13.13,25279,DVC
2021-09-15,11.44,11.75,11.44,11.75,11200,DVC
2021-09-16,11.75,11.75,9.83,11.52,7500,DVC
2021-09-17,9.29,11.44,9.29,11.21,3183,DVC
2021-09-20,10.29,10.29,9.06,9.6,9868,DVC
2021-09-21,9.67,10.44,8.14,9.67,6500,DVC
2021-09-22,10.44,10.44,7.83,10.14,8303,DVC
2021-09-23,8.68,8.75,8.68,8.75,3000,DVC
2021-09-24,8.68,9.67,8.68,9.67,7564,DVC
2021-09-27,8.83,8.83,8.22,8.37,9400,DVC
2021-09-28,8.14,9.14,8.14,8.37,3000,DVC
2021-09-29,8.45,8.45,8.45,8.45,916,DVC
2021-09-30,8.52,8.6,8.52,8.6,500,DVC
2021-10-01,8.52,8.52,8.52,8.52,600,DVC
2021-10-04,8.6,8.6,8.45,8.52,5700,DVC
2021-10-05,8.6,8.6,8.6,8.6,10,DVC
2021-10-06,8.6,8.6,8.6,8.6,0,DVC
2021-10-07,8.83,8.83,8.83,8.83,400,DVC
2021-10-08,8.83,8.83,8.06,8.45,4410,DVC
2021-10-11,9.91,9.91,8.45,8.52,7716,DVC
2021-10-12,8.83,9.21,8.83,9.21,1200,DVC
2021-10-13,8.68,9.21,8.68,9.21,7700,DVC
2021-10-14,9.21,9.83,9.21,9.83,7000,DVC
2021-10-15,9.67,9.67,8.6,8.6,5700,DVC
2021-10-18,9.98,10.44,8.75,9.21,10300,DVC
2021-10-19,9.6,9.6,9.6,9.6,3500,DVC
2021-10-20,9.6,9.6,9.6,9.6,0,DVC
2021-10-21,9.6,9.6,9.6,9.6,0,DVC
2021-10-22,9.21,9.6,9.21,9.6,3600,DVC
2021-10-25,9.21,9.21,9.21,9.21,2500,DVC
2021-10-26,9.29,9.29,9.29,9.29,1000,DVC
2021-10-27,9.37,9.67,9.37,9.67,600,DVC
2021-10-28,10.21,10.21,9.37,9.37,2100,DVC
2021-10-29,9.44,9.67,9.44,9.67,300,DVC
2021-11-01,9.67,9.67,9.67,9.67,500,DVC
2021-11-02,9.6,9.75,9.6,9.75,5000,DVC
2021-11-03,9.98,10.44,9.6,9.6,5700,DVC
2021-11-04,9.83,10.44,8.83,10.37,7500,DVC
2021-11-05,10.37,10.37,9.6,10.37,4200,DVC
2021-11-08,9.21,10.98,9.21,9.52,37500,DVC
2021-11-09,9.6,10.98,9.6,10.75,8100,DVC
2021-11-10,9.91,10.9,9.91,10.9,200,DVC
2021-11-11,10.44,10.67,10.44,10.67,2800,DVC
2021-11-12,10.37,10.37,9.67,9.83,3300,DVC
2021-11-15,10.67,10.67,9.91,10.67,5600,DVC
2021-11-16,9.83,9.83,9.83,9.83,100,DVC
2021-11-17,10.14,10.37,9.91,9.91,9400,DVC
2021-11-18,10.06,10.06,9.83,9.83,7700,DVC
2021-11-19,9.91,9.91,9.83,9.83,1200,DVC
2021-11-22,9.75,9.75,9.75,9.75,3100,DVC
2021-11-23,9.75,9.75,9.75,9.75,900,DVC
2021-11-24,9.75,9.75,9.75,9.75,0,DVC
2021-11-25,9.6,9.75,9.6,9.75,200,DVC
2021-11-26,9.67,10.37,9.67,9.75,6700,DVC
2021-11-29,9.67,9.67,9.67,9.67,200,DVC
2021-11-30,9.67,9.67,9.67,9.67,0,DVC
2021-12-01,9.83,9.83,9.83,9.83,200,DVC
2021-12-02,9.98,10.75,9.98,10.75,4234,DVC
2021-12-03,9.83,10.21,9.83,10.21,8400,DVC
2021-12-06,10.14,10.14,10.14,10.14,800,DVC
2021-12-07,9.06,9.06,9.06,9.06,1000,DVC
2021-12-08,9.29,10.37,9.29,10.37,4300,DVC
2021-12-09,10.9,10.9,9.67,10.44,600,DVC
2021-12-10,9.98,10.75,9.44,10.44,400,DVC
2021-12-13,9.67,9.67,9.67,9.67,700,DVC
2021-12-14,11.06,11.06,9.98,9.98,200,DVC
2021-12-15,10.52,10.52,10.52,10.52,0,DVC
2021-12-16,10.52,10.52,10.52,10.52,4600,DVC
2021-12-17,10.84,10.92,10.84,10.92,1500,DVC
2021-12-20,10.92,11.08,10.52,10.52,3100,DVC
2021-12-21,10.6,10.6,10.6,10.6,0,DVC
2021-12-22,10.52,10.52,10.52,10.52,200,DVC
2021-12-23,10.52,10.76,10.36,10.76,1002,DVC
2021-12-24,10.84,10.84,10.84,10.84,300,DVC
2021-12-27,10.84,10.84,10.84,10.84,800,DVC
2021-12-28,10.84,10.84,10.84,10.84,0,DVC
2021-12-29,10.84,10.84,10.84,10.84,0,DVC
2021-12-30,10.84,10.84,10.84,10.84,100,DVC
2021-12-31,10.84,11.0,10.84,11.0,300,DVC
2022-01-04,9.56,9.96,9.56,9.96,2100,DVC
2022-01-05,11.0,11.0,10.92,11.0,632,DVC
2022-01-06,11.16,11.16,11.16,11.16,524,DVC
2022-01-07,11.16,11.16,11.16,11.16,0,DVC
2022-01-10,11.16,11.16,11.16,11.16,0,DVC
2022-01-11,11.0,11.0,11.0,11.0,524,DVC
2022-01-12,11.0,11.0,11.0,11.0,34,DVC
2022-01-13,11.0,11.0,11.0,11.0,0,DVC
2022-01-14,10.76,10.76,10.76,10.76,400,DVC
2022-01-17,9.64,9.64,9.56,9.56,2032,DVC
2022-01-18,9.56,9.56,9.56,9.56,1100,DVC
2022-01-19,9.56,9.56,9.56,9.56,0,DVC
2022-01-20,9.56,9.56,9.56,9.56,0,DVC
2022-01-21,10.68,10.68,10.68,10.68,100,DVC
2022-01-24,10.6,10.6,10.6,10.6,1000,DVC
2022-01-25,10.6,10.6,10.6,10.6,0,DVC
2022-01-26,9.96,10.92,9.96,10.92,1400,DVC
2022-01-27,10.2,10.2,10.2,10.2,0,DVC
2022-01-28,10.2,10.2,10.2,10.2,0,DVC
2022-02-07,10.28,10.28,10.28,10.28,600,DVC
2022-02-08,10.28,10.28,10.28,10.28,0,DVC
2022-02-09,10.28,10.28,10.28,10.28,688,DVC
2022-02-10,10.28,10.28,10.28,10.28,42,DVC
2022-02-11,10.28,10.28,10.28,10.28,0,DVC
2022-02-14,10.28,10.28,10.28,10.28,100,DVC
2022-02-15,10.28,10.28,10.28,10.28,0,DVC
2022-02-16,10.28,10.28,10.28,10.28,1810,DVC
2022-02-17,10.28,10.28,10.28,10.28,0,DVC
2022-02-18,10.36,10.36,10.36,10.36,1154,DVC
2022-02-21,10.36,10.36,10.36,10.36,270,DVC
2022-02-22,10.76,10.76,9.56,9.56,5900,DVC
2022-02-23,10.44,10.44,10.44,10.44,100,DVC
2022-02-24,10.36,10.76,10.36,10.76,500,DVC
2022-02-25,10.68,10.68,10.68,10.68,0,DVC
2022-02-28,10.68,10.68,10.68,10.68,20300,DVC
2022-03-01,10.68,10.68,10.68,10.68,0,DVC
2022-03-02,10.68,10.68,10.68,10.68,500,DVC
2022-03-03,11.24,11.24,10.36,10.36,500,DVC
2022-03-04,10.92,10.92,10.92,10.92,0,DVC
2022-03-07,10.92,11.32,10.76,10.92,2300,DVC
2022-03-08,10.92,10.92,10.92,10.92,0,DVC
2022-03-09,10.76,10.92,10.76,10.92,8700,DVC
2022-03-10,10.68,10.68,10.68,10.68,470,DVC
2022-03-11,10.68,10.68,10.68,10.68,24,DVC
2022-03-14,10.68,10.68,10.68,10.68,0,DVC
2022-03-15,10.68,10.68,10.68,10.68,0,DVC
2022-03-16,10.68,10.68,10.68,10.68,0,DVC
2022-03-17,11.16,11.16,11.16,11.16,100,DVC
2022-03-18,11.16,11.16,11.16,11.16,0,DVC
2022-03-21,11.0,11.0,11.0,11.0,100,DVC
2022-03-22,11.0,11.0,11.0,11.0,0,DVC
2022-03-23,10.84,10.84,10.84,10.84,2000,DVC
2022-03-24,10.84,10.84,10.84,10.84,0,DVC
2022-03-25,10.84,10.84,10.84,10.84,0,DVC
2022-03-28,11.95,11.95,11.95,11.95,106,DVC
2022-03-29,12.11,12.11,11.16,11.16,800,DVC
2022-03-30,11.4,11.4,11.4,11.4,0,DVC
2022-03-31,11.4,11.4,11.4,11.4,100,DVC
2022-04-01,11.4,11.4,11.4,11.4,0,DVC
2022-04-04,11.4,11.4,11.4,11.4,0,DVC
2022-04-05,11.4,11.4,11.4,11.4,700,DVC
2022-04-06,11.16,11.16,11.16,11.16,3900,DVC
2022-04-07,11.16,11.16,11.16,11.16,0,DVC
2022-04-08,11.16,11.16,11.16,11.16,0,DVC
2022-04-12,11.16,11.16,11.16,11.16,0,DVC
2022-04-13,11.16,11.16,11.16,11.16,0,DVC
2022-04-14,11.16,11.16,11.16,11.16,0,DVC
2022-04-15,11.16,11.16,11.16,11.16,0,DVC
2022-04-18,11.16,11.16,11.16,11.16,0,DVC
2022-04-19,11.16,11.16,11.16,11.16,0,DVC
2022-04-20,11.08,11.08,11.08,11.08,1900,DVC
2022-04-21,11.08,11.08,11.08,11.08,0,DVC
2022-04-22,11.08,11.08,11.08,11.08,0,DVC
2022-04-25,11.08,11.08,11.08,11.08,0,DVC
2022-04-26,11.08,11.08,11.08,11.08,0,DVC
2022-04-27,11.08,11.08,11.08,11.08,0,DVC
2022-04-28,11.08,11.08,11.08,11.08,0,DVC
2022-04-29,11.08,11.08,11.08,11.08,0,DVC
2022-05-04,11.08,11.08,11.08,11.08,0,DVC
2022-05-05,11.08,11.08,11.08,11.08,0,DVC
2022-05-06,11.08,11.08,11.08,11.08,0,DVC
2022-05-09,11.08,11.08,11.08,11.08,0,DVC
2022-05-10,11.0,11.0,11.0,11.0,100,DVC
2022-05-11,11.0,11.0,11.0,11.0,0,DVC
2022-05-12,11.0,11.0,11.0,11.0,0,DVC
2022-05-13,11.0,11.0,11.0,11.0,0,DVC
2022-05-16,11.0,11.0,11.0,11.0,0,DVC
2022-05-17,11.0,11.0,11.0,11.0,0,DVC
2022-05-18,11.0,11.0,11.0,11.0,0,DVC
2022-05-19,11.0,11.0,11.0,11.0,0,DVC
2022-05-20,11.0,11.0,11.0,11.0,0,DVC
2022-05-23,11.0,11.0,11.0,11.0,0,DVC
2022-05-24,11.0,11.0,11.0,11.0,0,DVC
2022-05-25,11.0,11.0,11.0,11.0,0,DVC
2022-05-26,11.0,11.0,11.0,11.0,0,DVC
2022-05-27,11.0,11.0,11.0,11.0,0,DVC
2022-05-30,11.0,11.0,11.0,11.0,0,DVC
2022-05-31,11.0,11.0,11.0,11.0,0,DVC
2022-06-01,11.0,11.0,11.0,11.0,0,DVC
2022-06-02,11.0,11.0,11.0,11.0,0,DVC
2022-06-03,11.0,11.0,11.0,11.0,0,DVC
2022-06-06,11.0,11.0,11.0,11.0,0,DVC
2022-06-07,11.0,11.0,11.0,11.0,0,DVC
2022-06-08,11.0,11.0,11.0,11.0,0,DVC
2022-06-09,11.0,11.0,11.0,11.0,0,DVC
2022-06-10,11.0,11.0,11.0,11.0,0,DVC
2022-06-13,11.0,11.0,11.0,11.0,0,DVC
2022-06-14,11.0,11.0,11.0,11.0,0,DVC
2022-06-15,11.0,11.0,11.0,11.0,0,DVC
2022-06-16,11.0,11.0,11.0,11.0,0,DVC
2022-06-17,11.0,11.0,11.0,11.0,0,DVC
2022-06-20,11.0,11.0,11.0,11.0,0,DVC
2022-06-21,11.0,11.0,11.0,11.0,0,DVC
2022-06-22,11.0,11.0,11.0,11.0,0,DVC
2022-06-23,11.0,11.0,11.0,11.0,0,DVC
2022-06-24,11.0,11.0,11.0,11.0,0,DVC
2022-06-27,6.61,6.61,6.61,6.61,100,DVC
2022-06-28,6.61,6.61,6.61,6.61,0,DVC
2022-06-29,6.61,6.61,6.61,6.61,0,DVC
2022-06-30,6.61,6.61,6.61,6.61,0,DVC
2022-07-01,6.61,6.61,6.61,6.61,0,DVC
2022-07-04,6.61,6.61,6.61,6.61,0,DVC
2022-07-05,6.61,6.61,6.61,6.61,100,DVC
2022-07-06,6.61,6.61,6.61,6.61,0,DVC
2022-07-07,6.61,6.61,6.61,6.61,100,DVC
2022-07-08,7.57,7.57,7.57,7.57,200,DVC
2022-07-11,7.57,7.57,7.57,7.57,0,DVC
2022-07-12,7.57,7.57,7.57,7.57,0,DVC
2022-07-13,8.69,8.69,8.69,8.69,100,DVC
2022-07-14,9.16,9.16,9.16,9.16,100,DVC
2022-07-15,10.52,10.52,10.36,10.36,200,DVC
2022-07-18,10.76,10.76,9.56,9.56,300,DVC
2022-07-19,10.36,10.36,10.36,10.36,200,DVC
2022-07-20,10.44,10.76,8.85,10.76,1800,DVC
2022-07-21,10.76,11.16,8.61,10.12,4300,DVC
2022-07-22,10.12,10.12,10.12,10.12,0,DVC
2022-07-25,10.36,10.76,9.96,10.76,4500,DVC
2022-07-26,10.36,11.16,10.04,11.16,8100,DVC
2022-07-27,9.56,9.56,9.56,9.56,5000,DVC
2022-07-28,9.96,9.96,9.96,9.96,1000,DVC
2022-07-29,10.04,11.0,9.64,9.64,6000,DVC
2022-08-01,10.36,10.76,10.36,10.76,1502,DVC
2022-08-02,10.76,10.76,10.76,10.76,1200,DVC
2022-08-03,10.76,10.76,10.76,10.76,0,DVC
2022-08-04,10.52,10.76,10.52,10.76,1200,DVC
2022-08-05,11.0,11.0,10.36,10.36,5000,DVC
2022-08-08,10.36,10.36,10.36,10.36,200,DVC
2022-08-09,10.76,10.76,10.36,10.36,4000,DVC
2022-08-10,9.24,11.0,9.24,10.76,900,DVC
2022-08-11,10.76,10.76,10.76,10.76,700,DVC
2022-08-12,10.76,10.76,10.76,10.76,0,DVC
2022-08-15,11.16,11.16,10.36,11.0,3600,DVC
2022-08-16,10.76,11.0,10.76,11.0,2200,DVC
2022-08-17,10.76,10.76,10.76,10.76,1000,DVC
2022-08-18,10.76,10.76,10.76,10.76,0,DVC
2022-08-19,10.52,10.52,10.52,10.52,1000,DVC
2022-08-22,10.6,10.6,10.6,10.6,1000,DVC
2022-08-23,11.0,11.0,9.56,9.56,3100,DVC
2022-08-24,10.52,10.52,10.52,10.52,0,DVC
2022-08-25,10.52,10.52,10.52,10.52,0,DVC
2022-08-26,10.36,10.36,10.36,10.36,100,DVC
2022-08-29,10.28,10.28,10.28,10.28,100,DVC
2022-08-30,10.28,10.28,10.28,10.28,0,DVC
2022-08-31,10.28,10.28,10.28,10.28,0,DVC
2022-09-05,10.28,10.28,10.28,10.28,0,DVC
2022-09-06,10.28,10.28,10.28,10.28,0,DVC
2022-09-07,10.28,10.28,10.28,10.28,0,DVC
2022-09-08,10.36,10.36,10.36,10.36,300,DVC
2022-09-09,10.92,11.0,10.92,11.0,1300,DVC
2022-09-12,9.96,9.96,9.96,9.96,1000,DVC
2022-09-13,10.36,10.36,10.36,10.36,1000,DVC
2022-09-14,10.2,10.2,10.12,10.12,1200,DVC
2022-09-15,9.96,9.96,9.96,9.96,1000,DVC
2022-09-16,9.8,9.96,9.8,9.96,2000,DVC
2022-09-19,8.45,8.45,8.45,8.45,2500,DVC
2022-09-20,8.45,8.45,8.45,8.45,0,DVC
2022-09-21,8.45,8.45,8.45,8.45,10,DVC
2022-09-22,8.45,8.45,8.45,8.45,0,DVC
2022-09-23,8.45,8.45,8.45,8.45,0,DVC
2022-09-26,8.45,8.45,8.45,8.45,0,DVC
2022-09-27,8.53,8.53,8.53,8.53,500,DVC
2022-09-28,8.53,8.53,8.53,8.53,0,DVC
2022-09-29,8.53,8.53,8.53,8.53,10,DVC
2022-09-30,8.45,8.45,8.45,8.45,100,DVC
2022-10-03,9.64,9.64,9.64,9.64,100,DVC
2022-10-04,11.08,11.08,8.77,8.77,1200,DVC
2022-10-05,8.77,8.77,8.77,8.77,300,DVC
2022-10-06,8.77,8.77,8.77,8.77,0,DVC
2022-10-07,8.77,8.77,8.77,8.77,0,DVC
2022-10-10,8.77,8.77,8.77,8.77,0,DVC
2022-10-11,8.77,8.77,8.77,8.77,0,DVC
2022-10-12,8.77,8.77,8.77,8.77,0,DVC
2022-10-13,8.77,8.77,8.77,8.77,0,DVC
2022-10-14,8.85,8.85,8.85,8.85,200,DVC
2022-10-17,8.85,8.85,8.85,8.85,0,DVC
2022-10-18,8.85,8.85,8.85,8.85,0,DVC
2022-10-19,8.85,8.85,8.85,8.85,0,DVC
2022-10-20,8.85,8.85,8.85,8.85,0,DVC
2022-10-21,8.85,8.85,8.85,8.85,0,DVC
2022-10-24,8.85,8.85,8.85,8.85,0,DVC
2022-10-25,8.85,8.85,8.85,8.85,0,DVC
2022-10-26,8.85,8.85,8.85,8.85,0,DVC
2022-10-27,8.85,8.85,8.85,8.85,0,DVC
2022-10-28,8.85,8.85,8.85,8.85,0,DVC
2022-10-31,8.85,8.85,8.85,8.85,0,DVC
2022-11-01,8.85,8.85,8.85,8.85,0,DVC
2022-11-02,8.85,8.85,8.85,8.85,0,DVC
2022-11-03,8.85,8.85,8.85,8.85,0,DVC
2022-11-04,8.85,8.85,8.85,8.85,0,DVC
2022-11-07,7.65,7.65,7.65,7.65,57210,DVC
2022-11-08,7.65,7.65,7.65,7.65,0,DVC
2022-11-09,7.65,7.65,7.65,7.65,0,DVC
2022-11-10,7.65,7.65,7.65,7.65,0,DVC
2022-11-11,7.65,7.65,7.65,7.65,0,DVC
2022-11-14,7.65,7.65,7.65,7.65,0,DVC
2022-11-15,7.65,7.65,7.65,7.65,0,DVC
2022-11-16,7.65,7.65,7.65,7.65,0,DVC
2022-11-17,7.65,7.65,7.65,7.65,0,DVC
2022-11-18,7.65,7.65,7.65,7.65,0,DVC
2022-11-21,7.65,7.65,7.65,7.65,0,DVC
2022-11-22,7.65,7.65,7.65,7.65,0,DVC
2022-11-23,7.65,7.65,7.65,7.65,0,DVC
2022-11-24,7.65,7.65,7.65,7.65,0,DVC
2022-11-25,7.65,7.65,7.65,7.65,0,DVC
2022-11-28,8.77,8.77,8.77,8.77,100,DVC
2022-11-29,10.04,10.04,10.04,10.04,100,DVC
2022-11-30,10.04,10.04,10.04,10.04,0,DVC
2022-12-01,10.04,10.04,10.04,10.04,0,DVC
2022-12-02,10.04,10.04,10.04,10.04,0,DVC
2022-12-05,10.04,10.04,10.04,10.04,0,DVC
2022-12-06,10.04,10.04,10.04,10.04,0,DVC
2022-12-07,10.04,10.04,10.04,10.04,0,DVC
2022-12-08,10.04,10.04,10.04,10.04,0,DVC
2022-12-09,10.04,10.04,10.04,10.04,0,DVC
2022-12-12,10.04,10.04,10.04,10.04,0,DVC
2022-12-13,10.04,10.04,10.04,10.04,0,DVC
2022-12-14,10.04,10.04,10.04,10.04,0,DVC
2022-12-15,10.04,10.04,10.04,10.04,0,DVC
2022-12-16,10.04,10.04,10.04,10.04,0,DVC
2022-12-19,8.53,8.53,8.53,8.53,200,DVC
2022-12-20,8.53,8.53,8.53,8.53,0,DVC
2022-12-21,8.53,8.53,8.53,8.53,0,DVC
2022-12-22,8.53,8.53,8.53,8.53,0,DVC
2022-12-23,8.53,8.53,8.53,8.53,0,DVC
2022-12-26,8.53,8.53,8.53,8.53,0,DVC
2022-12-27,8.53,8.53,8.53,8.53,0,DVC
2022-12-28,8.53,8.53,8.53,8.53,0,DVC
2022-12-29,8.53,8.53,8.53,8.53,0,DVC
2022-12-30,8.53,8.53,8.53,8.53,0,DVC
2023-01-03,8.53,8.53,8.53,8.53,0,DVC
2023-01-04,8.53,8.53,8.53,8.53,0,DVC
2023-01-05,8.53,8.53,8.53,8.53,0,DVC
2023-01-06,8.53,8.53,8.53,8.53,0,DVC
2023-01-09,8.53,8.53,8.53,8.53,0,DVC
2023-01-10,8.53,8.53,8.53,8.53,0,DVC
2023-01-11,8.53,8.53,8.53,8.53,0,DVC
2023-01-12,8.53,8.53,8.53,8.53,0,DVC
2023-01-13,8.53,8.53,8.53,8.53,0,DVC
2023-01-16,8.53,8.53,8.53,8.53,0,DVC
2023-01-17,8.53,8.53,8.53,8.53,0,DVC
2023-01-18,8.53,8.53,8.53,8.53,0,DVC
2023-01-19,8.53,8.53,8.53,8.53,0,DVC
2023-01-27,8.53,8.53,8.53,8.53,0,DVC
2023-01-30,8.53,8.53,8.53,8.53,0,DVC
2023-01-31,9.79,9.79,9.79,9.79,200,DVC
2023-02-01,9.79,9.79,9.79,9.79,0,DVC
2023-02-02,9.79,9.79,9.79,9.79,0,DVC
2023-02-03,9.79,9.79,9.79,9.79,0,DVC
2023-02-06,9.79,9.79,9.79,9.79,0,DVC
2023-02-07,9.79,9.79,9.79,9.79,0,DVC
2023-02-08,9.79,9.79,9.79,9.79,0,DVC
2023-02-09,9.79,9.79,9.79,9.79,200,DVC
2023-02-10,9.79,9.79,9.79,9.79,0,DVC
2023-02-13,9.79,9.79,9.79,9.79,0,DVC
2023-02-14,9.79,9.79,9.79,9.79,0,DVC
2023-02-15,9.79,9.79,9.79,9.79,0,DVC
2023-02-16,9.79,9.79,9.79,9.79,0,DVC
2023-02-17,9.79,9.79,9.79,9.79,0,DVC
2023-02-20,9.79,9.79,9.79,9.79,0,DVC
2023-02-21,9.79,9.79,9.79,9.79,0,DVC
2023-02-22,9.79,9.79,9.79,9.79,0,DVC
2023-02-23,9.79,9.79,9.79,9.79,0,DVC
2023-02-24,9.79,9.79,9.79,9.79,0,DVC
2023-02-27,9.79,9.79,9.79,9.79,0,DVC
2023-02-28,9.79,9.79,9.79,9.79,0,DVC
2023-03-01,9.79,9.79,9.79,9.79,0,DVC
2023-03-02,10.04,10.04,9.96,9.96,400,DVC
2023-03-03,9.96,9.96,9.96,9.96,0,DVC
2023-03-06,9.96,9.96,9.96,9.96,0,DVC
2023-03-07,9.96,9.96,9.96,9.96,0,DVC
2023-03-08,9.96,9.96,9.96,9.96,0,DVC
2023-03-09,9.96,9.96,9.96,9.96,0,DVC
2023-03-10,9.96,9.96,9.96,9.96,0,DVC
2023-03-13,9.96,9.96,9.96,9.96,0,DVC
2023-03-14,9.96,9.96,9.96,9.96,0,DVC
