time,open,high,low,close,volume,ticker
2024-08-08,7.04,7.04,6.85,6.95,850771,ABB
2024-08-09,6.95,7.04,6.95,6.95,276019,ABB
2024-08-12,6.95,7.04,6.95,7.04,599966,ABB
2024-08-13,6.95,7.04,6.85,7.04,609114,ABB
2024-08-14,6.95,7.04,6.95,7.04,555778,ABB
2024-08-15,7.04,7.04,6.85,7.04,390481,ABB
2024-08-16,7.04,7.13,6.95,7.04,759091,ABB
2024-08-19,7.04,7.13,7.04,7.13,544809,ABB
2024-08-20,7.13,7.13,7.04,7.13,657750,ABB
2024-08-21,7.13,7.13,7.04,7.13,1158366,ABB
2024-08-22,7.13,7.22,7.13,7.13,1238941,ABB
2024-08-23,7.13,7.22,7.04,7.13,776531,ABB
2024-08-26,7.22,7.22,7.04,7.22,1568916,ABB
2024-08-27,7.13,7.22,7.04,7.22,427923,ABB
2024-08-28,7.13,7.22,7.04,7.22,709429,ABB
2024-08-29,7.04,7.22,7.04,7.13,561268,ABB
2024-08-30,7.13,7.22,7.04,7.22,614724,ABB
2024-09-04,7.22,7.22,7.04,7.13,202535,ABB
2024-09-05,7.04,7.13,7.04,7.13,953397,ABB
2024-09-06,7.13,7.13,6.95,7.13,831960,ABB
2024-09-09,7.13,7.13,6.85,7.04,1083527,ABB
2024-09-10,6.95,7.04,6.85,6.95,455667,ABB
2024-09-11,6.95,7.04,6.85,6.95,1111040,ABB
2024-09-12,7.04,7.04,6.95,7.04,352531,ABB
2024-09-13,7.04,7.04,6.85,6.95,576468,ABB
2024-09-16,6.95,7.04,6.85,6.95,600021,ABB
2024-09-17,6.95,7.04,6.85,7.04,505709,ABB
2024-09-18,7.04,7.04,6.95,7.04,505802,ABB
2024-09-19,7.04,7.04,6.95,7.04,212952,ABB
2024-09-20,6.95,7.13,6.95,7.04,1431875,ABB
2024-09-23,7.04,7.04,6.95,7.04,260077,ABB
2024-09-24,6.67,7.04,6.67,7.04,418045,ABB
2024-09-25,7.04,7.13,6.95,7.13,1136561,ABB
2024-09-26,7.04,7.22,7.04,7.22,2184419,ABB
2024-09-27,7.22,7.59,7.13,7.4,3456474,ABB
2024-09-30,7.31,7.4,7.22,7.4,1737725,ABB
2024-10-01,7.4,7.4,7.22,7.31,1292921,ABB
2024-10-02,7.31,7.31,7.13,7.31,1576882,ABB
2024-10-03,7.31,7.49,7.22,7.31,4402793,ABB
2024-10-04,7.4,7.4,7.13,7.31,1016650,ABB
2024-10-07,7.31,7.31,7.04,7.22,1879953,ABB
2024-10-08,7.22,7.31,7.13,7.22,1093523,ABB
2024-10-09,7.22,7.22,7.04,7.13,988867,ABB
2024-10-10,7.13,7.22,7.13,7.22,1051698,ABB
2024-10-11,7.22,7.22,7.13,7.22,1172907,ABB
2024-10-14,7.13,7.22,7.04,7.13,1342466,ABB
2024-10-15,7.13,7.22,7.04,7.13,829684,ABB
2024-10-16,7.13,7.22,7.04,7.13,864463,ABB
2024-10-17,7.13,7.22,7.04,7.22,654860,ABB
2024-10-18,7.13,7.22,7.13,7.22,573615,ABB
2024-10-21,7.13,7.13,6.95,7.13,1459448,ABB
2024-10-22,7.04,7.13,6.95,7.13,948732,ABB
2024-10-23,6.95,7.04,6.95,7.04,765778,ABB
2024-10-24,7.04,7.13,6.95,7.13,2377906,ABB
2024-10-25,7.04,7.13,6.95,7.13,758077,ABB
2024-10-28,7.13,7.13,7.04,7.04,285299,ABB
2024-10-29,7.04,7.13,7.04,7.04,386909,ABB
2024-10-30,7.04,7.13,6.95,7.04,744609,ABB
2024-10-31,7.04,7.13,6.95,7.04,1839831,ABB
2024-11-01,7.04,7.04,6.85,6.95,1065834,ABB
2024-11-04,6.95,6.95,6.85,6.85,502159,ABB
2024-11-05,6.95,6.95,6.85,6.95,213905,ABB
2024-11-06,6.85,7.04,6.85,6.95,1111938,ABB
2024-11-07,7.04,7.04,6.95,6.95,453153,ABB
2024-11-08,6.95,7.04,6.85,6.95,379590,ABB
2024-11-11,6.85,6.95,6.85,6.85,585269,ABB
2024-11-12,6.95,6.95,6.85,6.95,833551,ABB
2024-11-13,6.85,6.95,6.76,6.85,676616,ABB
2024-11-14,6.85,6.95,6.76,6.76,286994,ABB
2024-11-15,6.76,6.85,6.76,6.76,591961,ABB
2024-11-18,6.76,6.85,6.67,6.76,412208,ABB
2024-11-19,6.76,6.85,6.67,6.76,462541,ABB
2024-11-20,6.76,6.85,6.67,6.85,965311,ABB
2024-11-21,6.76,6.85,6.67,6.76,419631,ABB
2024-11-22,6.76,6.76,6.67,6.76,109337,ABB
2024-11-25,6.67,6.76,6.67,6.67,751630,ABB
2024-11-26,6.76,6.76,6.67,6.76,442293,ABB
2024-11-27,6.76,6.76,6.58,6.67,762284,ABB
2024-11-28,6.67,6.76,6.58,6.67,1048773,ABB
2024-11-29,6.67,6.76,6.58,6.67,616749,ABB
2024-12-02,6.67,6.76,6.58,6.76,838697,ABB
2024-12-03,6.67,6.76,6.58,6.67,356047,ABB
2024-12-04,6.67,6.67,6.58,6.67,280475,ABB
2024-12-05,6.67,6.76,6.58,6.67,1074861,ABB
2024-12-06,6.76,6.76,6.58,6.67,1051052,ABB
2024-12-09,6.67,6.76,6.67,6.76,105032,ABB
2024-12-10,6.76,6.76,6.67,6.76,320893,ABB
2024-12-11,6.76,6.76,6.67,6.76,172864,ABB
2024-12-12,6.67,6.76,6.58,6.67,725794,ABB
2024-12-13,6.67,6.67,6.58,6.67,336253,ABB
2024-12-16,6.67,6.67,6.58,6.67,229031,ABB
2024-12-17,6.67,6.67,6.58,6.67,377245,ABB
2024-12-18,6.58,6.67,6.58,6.67,292031,ABB
2024-12-19,6.67,6.67,6.49,6.58,935427,ABB
2024-12-20,6.58,6.58,6.49,6.58,239582,ABB
2024-12-23,6.58,6.67,6.58,6.67,453961,ABB
2024-12-24,6.58,6.67,6.58,6.67,1630317,ABB
2024-12-25,6.58,6.85,6.58,6.85,1363555,ABB
2024-12-26,6.76,6.85,6.67,6.76,162756,ABB
2024-12-27,6.76,6.76,6.67,6.76,395475,ABB
2024-12-30,6.67,6.76,6.58,6.76,287974,ABB
2024-12-31,6.67,6.76,6.58,6.76,347244,ABB
2025-01-02,6.76,6.76,6.58,6.76,266815,ABB
2025-01-03,6.76,6.76,6.58,6.67,778858,ABB
2025-01-06,6.67,6.67,6.58,6.67,395284,ABB
2025-01-07,6.67,6.67,6.49,6.58,437914,ABB
2025-01-08,6.58,6.67,6.49,6.58,346559,ABB
2025-01-09,6.58,6.67,6.49,6.49,390419,ABB
2025-01-10,6.49,6.58,6.49,6.58,192770,ABB
2025-01-13,6.58,6.58,6.49,6.49,636415,ABB
2025-01-14,6.49,6.49,6.49,6.49,438705,ABB
2025-01-15,6.49,6.58,6.4,6.58,370164,ABB
2025-01-16,6.58,6.58,6.49,6.58,122339,ABB
2025-01-17,6.58,6.58,6.4,6.58,477318,ABB
2025-01-20,6.58,6.58,6.4,6.49,581148,ABB
2025-01-21,6.49,6.58,6.49,6.49,175093,ABB
2025-01-22,6.49,6.58,6.4,6.49,445858,ABB
2025-01-23,6.49,6.58,6.49,6.49,213073,ABB
2025-01-24,6.49,6.58,6.49,6.49,184629,ABB
2025-02-03,6.58,6.67,6.49,6.67,748907,ABB
2025-02-04,6.67,6.76,6.58,6.76,969355,ABB
2025-02-05,6.76,6.76,6.67,6.76,248446,ABB
2025-02-06,6.67,6.76,6.58,6.76,884879,ABB
2025-02-07,6.76,6.85,6.67,6.85,1149195,ABB
2025-02-10,6.85,6.85,6.67,6.76,721617,ABB
2025-02-11,6.67,6.85,6.67,6.85,531644,ABB
2025-02-12,6.76,6.85,6.67,6.76,400538,ABB
2025-02-13,6.76,6.76,6.58,6.76,721994,ABB
2025-02-14,6.58,7.04,6.58,7.04,2489065,ABB
2025-02-17,7.04,7.31,6.95,7.22,2936316,ABB
2025-02-18,7.22,7.22,7.04,7.13,1340165,ABB
2025-02-19,7.13,7.13,6.85,7.04,1733652,ABB
2025-02-20,7.04,7.22,6.95,7.13,2062320,ABB
2025-02-21,7.13,7.31,7.04,7.22,1865805,ABB
2025-02-24,7.22,7.22,7.04,7.22,1052716,ABB
2025-02-25,7.13,7.22,7.04,7.22,906837,ABB
2025-02-26,7.13,7.22,6.95,7.04,1969282,ABB
2025-02-27,7.04,7.13,6.95,7.04,559803,ABB
2025-02-28,7.04,7.04,6.85,6.95,1292755,ABB
2025-03-03,6.95,6.95,6.85,6.85,742032,ABB
2025-03-04,6.95,6.95,6.76,6.95,683695,ABB
2025-03-05,6.85,7.04,6.85,6.95,1006391,ABB
2025-03-06,6.95,7.04,6.85,7.04,638892,ABB
2025-03-07,6.95,7.4,6.95,7.22,6830747,ABB
2025-03-10,7.22,7.68,7.22,7.49,9494409,ABB
2025-03-11,7.49,7.49,7.31,7.49,1282131,ABB
2025-03-12,7.49,7.59,7.22,7.31,10458204,ABB
2025-03-13,7.31,7.31,7.13,7.31,1558082,ABB
2025-03-14,7.22,7.49,7.22,7.49,3097747,ABB
2025-03-17,7.4,7.68,7.4,7.68,5395303,ABB
2025-03-18,8.68,8.68,7.59,7.86,20722023,ABB
2025-03-19,9.05,9.05,7.4,7.59,4368360,ABB
2025-03-20,7.59,7.68,7.13,7.22,6012296,ABB
2025-03-21,8.04,8.04,7.22,7.49,2614842,ABB
2025-03-24,7.59,7.59,7.22,7.4,1193082,ABB
2025-03-25,7.4,7.49,7.22,7.4,1922783,ABB
2025-03-26,7.4,7.4,7.13,7.22,1997006,ABB
2025-03-27,7.22,7.31,7.13,7.22,1486243,ABB
2025-03-28,7.22,7.22,7.04,7.22,1492578,ABB
2025-03-31,7.13,7.22,7.04,7.13,1441900,ABB
2025-04-01,7.22,7.22,7.13,7.22,596406,ABB
2025-04-02,7.22,7.4,7.22,7.4,3361239,ABB
2025-04-03,7.22,7.31,6.49,6.76,8472241,ABB
2025-04-04,6.76,6.76,6.21,6.58,4865285,ABB
2025-04-08,6.49,6.67,5.94,6.21,4687149,ABB
2025-04-09,5.57,6.31,5.57,6.12,2674757,ABB
2025-04-10,6.4,7.04,6.4,7.04,4817837,ABB
2025-04-11,7.04,7.22,6.67,6.95,3223005,ABB
2025-04-14,6.95,6.95,6.58,6.67,1761447,ABB
2025-04-15,6.76,6.76,6.58,6.58,1004435,ABB
2025-04-16,6.58,6.67,6.49,6.67,1444765,ABB
2025-04-17,6.58,6.67,6.49,6.67,1156002,ABB
2025-04-18,6.67,6.85,6.67,6.85,2415594,ABB
2025-04-21,6.76,6.95,6.67,6.76,839020,ABB
2025-04-22,6.76,6.76,6.21,6.49,3329580,ABB
2025-04-23,6.58,6.76,6.58,6.67,698182,ABB
2025-04-24,6.67,6.76,6.58,6.67,1067833,ABB
2025-04-25,6.67,6.76,6.58,6.76,1215572,ABB
2025-04-28,6.67,6.76,6.58,6.67,794542,ABB
2025-04-29,6.67,6.76,6.58,6.76,868676,ABB
2025-05-05,6.76,6.85,6.67,6.85,1114701,ABB
2025-05-06,6.85,6.85,6.67,6.85,1415601,ABB
2025-05-07,6.85,6.85,6.67,6.76,792650,ABB
2025-05-08,6.76,6.85,6.67,6.85,1455252,ABB
2025-05-09,6.76,6.85,6.67,6.85,863316,ABB
2025-05-12,6.85,6.85,6.67,6.85,749138,ABB
2025-05-13,6.76,6.85,6.76,6.85,1176636,ABB
2025-05-14,6.76,6.95,6.76,6.95,2510600,ABB
2025-05-15,6.95,7.13,6.85,7.13,4010848,ABB
2025-05-16,7.04,7.13,6.85,7.04,1795249,ABB
2025-05-19,6.95,7.04,6.85,6.95,1491952,ABB
2025-05-20,6.95,7.04,6.85,6.95,1562182,ABB
2025-05-21,6.95,7.13,6.85,7.04,2960659,ABB
2025-05-22,7.04,7.04,6.85,6.95,1552834,ABB
2025-05-23,6.95,6.95,6.85,6.95,1125611,ABB
2025-05-26,6.95,7.04,6.76,7.04,3432784,ABB
2025-05-27,6.95,7.4,6.95,7.31,6122769,ABB
2025-05-28,7.31,7.59,7.22,7.49,7972467,ABB
2025-05-29,7.4,7.59,7.31,7.4,3499328,ABB
2025-05-30,7.4,7.49,7.22,7.31,2733234,ABB
2025-06-02,7.31,7.4,7.13,7.4,2989360,ABB
2025-06-03,7.4,7.49,7.22,7.4,2717730,ABB
2025-06-04,7.4,7.59,7.31,7.4,3130881,ABB
2025-06-05,7.4,7.49,7.31,7.4,2032311,ABB
2025-06-06,7.4,7.4,7.22,7.31,2013093,ABB
2025-06-09,7.31,7.31,7.13,7.22,2373826,ABB
2025-06-10,7.22,7.4,7.13,7.31,3052163,ABB
2025-06-11,7.31,7.77,7.31,7.59,6891811,ABB
2025-06-12,7.59,7.77,7.49,7.68,2949141,ABB
2025-06-13,7.59,7.68,7.4,7.49,3268050,ABB
2025-06-16,7.49,7.68,7.4,7.68,2655468,ABB
2025-06-17,7.68,7.95,7.59,7.77,3833515,ABB
2025-06-18,7.77,7.77,7.59,7.68,2735219,ABB
2025-06-19,7.68,7.77,7.49,7.68,2322745,ABB
2025-06-20,7.59,7.77,7.49,7.77,2656538,ABB
2025-06-23,7.68,7.77,7.49,7.68,1951610,ABB
2025-06-24,7.59,7.68,7.59,7.68,1880026,ABB
2025-06-25,7.68,7.77,7.49,7.68,3213922,ABB
2025-06-26,7.68,7.68,7.49,7.59,1905547,ABB
2025-06-27,7.59,7.77,7.59,7.68,2145380,ABB
2025-06-30,7.68,7.77,7.59,7.68,1227979,ABB
2025-07-01,7.59,7.68,7.49,7.68,1855142,ABB
2025-07-02,7.59,7.68,7.49,7.68,1070542,ABB
2025-07-03,7.59,7.68,7.49,7.59,1894023,ABB
2025-07-04,7.59,7.68,7.49,7.68,1307016,ABB
2025-07-07,7.95,7.95,7.59,7.77,5680979,ABB
2025-07-08,7.77,7.95,7.59,7.86,4262700,ABB
2025-07-09,7.86,8.23,7.77,8.13,6707319,ABB
2025-07-10,8.13,8.23,7.95,8.04,3156067,ABB
2025-07-11,8.04,8.13,7.95,8.13,3990131,ABB
2025-07-14,8.13,8.23,7.95,8.23,2971973,ABB
2025-07-15,8.23,8.32,8.13,8.23,4006985,ABB
2025-07-16,8.23,8.23,8.04,8.23,2292018,ABB
2025-07-17,8.13,8.41,8.13,8.32,4018210,ABB
2025-07-18,8.32,8.41,8.23,8.32,3479816,ABB
2025-07-21,8.32,8.41,8.13,8.23,3316333,ABB
2025-07-22,8.23,8.32,8.04,8.32,3602347,ABB
2025-07-23,8.32,9.32,8.23,9.05,13464429,ABB
2025-07-24,9.05,9.32,8.96,9.14,4760301,ABB
2025-07-25,9.14,9.41,9.14,9.32,6651076,ABB
2025-07-28,9.32,10.51,9.32,10.42,17920991,ABB
2025-07-29,10.51,10.88,9.69,9.87,14788722,ABB
2025-07-30,9.78,10.97,9.78,10.97,13986137,ABB
2025-07-31,11.42,11.97,11.06,11.97,28358972,ABB
2025-08-01,12.06,12.7,11.7,11.88,12175625,ABB
2025-08-04,11.97,11.97,11.52,11.88,10527568,ABB
2025-08-05,11.88,12.25,11.06,11.61,16646703,ABB
2025-08-06,11.79,11.88,11.33,11.7,9679025,ABB
2025-08-07,11.61,11.79,11.33,11.61,7430486,ABB
2025-08-08,11.61,12.25,11.61,11.79,11646307,ABB
2025-08-11,11.79,11.97,11.52,11.88,9266461,ABB
2025-08-12,11.88,12.06,11.7,11.88,8778094,ABB
2025-08-13,11.88,12.61,11.88,12.25,14729473,ABB
2025-08-14,12.61,12.61,12.06,12.52,14408205,ABB
2025-08-15,12.52,12.61,11.88,12.06,11278622,ABB
2025-08-18,12.06,12.15,11.7,11.88,9699083,ABB
2025-08-19,11.88,12.06,11.7,11.88,9058593,ABB
2025-08-20,11.88,12.79,11.79,12.34,19781319,ABB
2025-08-21,12.43,13.07,12.34,12.7,15895341,ABB
2025-08-22,12.79,12.79,11.7,11.97,15816118,ABB
2025-08-25,12.15,12.25,10.78,11.06,15266241,ABB
2025-08-26,11.06,11.61,10.97,11.52,8006692,ABB
2025-08-27,11.61,11.88,11.33,11.52,4397143,ABB
2025-08-28,11.52,11.61,11.24,11.52,5254858,ABB
2025-08-29,11.42,11.7,11.42,11.52,5269259,ABB
2025-09-03,11.7,11.79,11.42,11.61,2748900,ABB
2025-09-04,11.61,11.79,11.52,11.79,4046766,ABB
2025-09-05,11.7,12.15,11.52,11.61,8632308,ABB
2025-09-08,11.7,11.79,10.97,11.24,6956520,ABB
2025-09-09,11.24,11.33,11.06,11.33,4152563,ABB
2025-09-10,11.33,11.33,11.06,11.24,1656196,ABB
2025-09-11,11.24,11.24,10.51,10.97,5425623,ABB
2025-09-12,10.88,11.15,10.88,11.15,2056600,ABB
2025-09-15,11.15,11.15,10.97,11.06,2147260,ABB
2025-09-16,11.06,11.33,11.06,11.33,3360886,ABB
2025-09-17,11.33,11.79,11.24,11.52,6425952,ABB
2025-09-18,11.52,11.7,11.24,11.33,2379040,ABB
2025-09-19,11.33,11.42,11.15,11.33,1924375,ABB
2025-09-22,11.24,11.42,10.88,10.97,3663729,ABB
2025-09-23,11.06,11.15,10.97,11.15,1317465,ABB
2025-09-24,11.06,11.33,11.06,11.33,2118856,ABB
2025-09-25,11.15,11.42,11.15,11.24,2393056,ABB
2025-09-26,11.24,11.42,11.15,11.15,2306792,ABB
2025-09-29,11.24,11.24,11.06,11.24,2672721,ABB
2025-09-30,11.24,11.33,11.06,11.24,2366279,ABB
2025-10-01,11.15,11.42,11.15,11.33,1425621,ABB
2025-10-02,11.33,11.61,11.24,11.42,3675209,ABB
2025-10-03,11.42,11.42,11.24,11.33,1837775,ABB
2025-10-06,11.33,11.7,11.24,11.61,3720147,ABB
2025-10-07,11.7,11.79,11.42,11.61,2304688,ABB
2025-10-08,11.7,11.88,11.42,11.61,2222260,ABB
2025-10-09,11.61,11.7,11.42,11.61,3579626,ABB
2025-10-10,11.52,11.79,11.52,11.7,4045651,ABB
2025-10-13,11.61,11.7,11.42,11.7,3415329,ABB
2025-10-14,11.7,11.79,11.52,11.61,4704405,ABB
2025-10-15,11.61,11.7,11.52,11.7,3448560,ABB
2025-10-16,11.7,11.79,11.61,11.79,5034026,ABB
2025-10-17,11.79,12.61,11.7,12.15,9139429,ABB
2025-10-20,12.25,12.34,11.42,11.61,9169526,ABB
2025-10-21,11.61,11.79,11.33,11.52,5023275,ABB
2025-10-22,11.61,12.15,11.52,12.15,4672395,ABB
2025-10-23,12.15,12.43,12.06,12.25,7174168,ABB
2025-10-24,12.25,12.61,11.88,12.25,5937564,ABB
2025-10-27,12.34,12.52,11.61,11.7,5335272,ABB
2025-10-28,11.79,11.97,11.61,11.88,4028922,ABB
2025-10-29,11.79,12.34,11.79,12.25,4097967,ABB
2025-10-30,12.79,12.79,11.97,12.15,3417741,ABB
2025-10-31,12.15,12.15,11.79,11.88,2123553,ABB
2025-11-03,11.88,11.88,11.61,11.61,3866033,ABB
2025-11-04,11.61,11.97,11.52,11.88,4789845,ABB
2025-11-05,11.88,11.97,11.7,11.79,1609490,ABB
2025-11-06,11.79,11.97,11.7,11.7,972207,ABB
2025-11-07,11.7,11.79,11.52,11.61,2494814,ABB
2025-11-10,11.7,12.06,11.61,11.79,1620783,ABB
2025-11-11,11.7,12.15,11.7,11.97,2303735,ABB
2025-11-12,11.97,12.15,11.88,12.06,2062374,ABB
2025-11-13,12.43,12.79,12.06,12.43,10824679,ABB
2025-11-14,12.43,12.7,12.43,12.7,3592992,ABB
2025-11-17,12.7,13.62,12.7,13.53,12454296,ABB
2025-11-18,13.53,13.71,13.34,13.53,4045601,ABB
2025-11-19,13.53,13.53,12.98,13.16,4217080,ABB
2025-11-20,13.16,13.71,12.98,13.53,3774605,ABB
2025-11-21,13.43,13.62,13.25,13.53,2849768,ABB
2025-11-24,13.62,13.71,13.34,13.43,3642297,ABB
2025-11-25,13.43,13.53,12.98,12.98,5532269,ABB
2025-11-26,12.98,13.43,12.89,13.34,4047437,ABB
2025-11-27,13.25,13.43,13.16,13.25,1532344,ABB
2025-11-28,13.34,13.43,12.7,13.16,5623729,ABB
2025-12-01,12.98,13.25,12.79,12.98,3709827,ABB
2025-12-02,13.07,13.34,12.89,13.25,3339508,ABB
2025-12-03,13.16,14.07,13.16,13.98,8675233,ABB
2025-12-04,13.98,14.26,13.8,14.07,3807541,ABB
2025-12-05,13.98,14.17,13.89,14.07,4912418,ABB
2025-12-08,14.07,14.35,13.89,14.07,2556849,ABB
2025-12-09,14.07,14.35,13.98,14.17,4111309,ABB
2025-12-10,13.71,14.35,13.71,14.35,3475505,ABB
2025-12-11,14.26,14.81,14.17,14.44,4223789,ABB
2025-12-12,14.53,14.53,13.62,14.07,9236142,ABB
2025-12-15,14.07,14.07,13.53,13.62,3275843,ABB
2025-12-16,13.62,14.17,13.62,14.17,2727844,ABB
2025-12-17,14.26,14.26,13.98,14.17,2089236,ABB
2025-12-18,14.17,14.44,14.07,14.35,2617233,ABB
2025-12-19,14.35,14.44,14.17,14.35,2356768,ABB
2025-12-22,14.35,14.71,14.35,14.62,8076713,ABB
2025-12-23,14.62,14.71,14.17,14.44,3125725,ABB
2025-12-24,14.44,14.53,14.26,14.44,1617163,ABB
2025-12-25,14.53,14.62,14.26,14.35,5486134,ABB
2025-12-26,14.35,14.44,14.07,14.44,5803485,ABB
2025-12-29,14.44,14.53,14.26,14.53,3350389,ABB
2025-12-30,14.53,14.53,14.35,14.53,3368952,ABB
2025-12-31,14.44,14.71,14.26,14.71,17257110,ABB
2026-01-05,14.71,14.81,14.44,14.44,3328247,ABB
2026-01-06,14.44,14.62,14.17,14.62,6836797,ABB
2026-01-07,14.62,14.62,14.44,14.53,9997965,ABB
2026-01-08,14.53,14.62,14.26,14.44,4214509,ABB
2026-01-09,14.44,14.53,14.07,14.44,8873141,ABB
2026-01-12,14.53,14.53,14.07,14.44,23724269,ABB
2026-01-13,14.44,15.08,14.17,14.9,32555724,ABB
2026-01-14,16.4,16.4,15.1,15.4,4084950,ABB
2026-01-15,15.4,15.5,15.0,15.1,1295606,ABB
2026-01-16,15.1,15.2,14.8,14.9,1650784,ABB
2026-01-19,14.9,14.9,14.5,14.5,1814175,ABB
2026-01-20,14.5,14.7,14.5,14.6,1171970,ABB
2026-01-21,14.6,14.6,14.2,14.3,1994869,ABB
2026-01-22,14.4,14.4,14.1,14.1,1729835,ABB
2026-01-23,14.1,14.4,14.0,14.2,721592,ABB
2026-01-26,14.2,14.5,13.9,13.9,1799818,ABB
2026-01-27,13.9,14.0,13.4,13.8,3216200,ABB
2026-01-28,13.8,13.9,13.6,13.8,834100,ABB
2026-01-29,13.7,13.9,13.6,13.9,1688900,ABB
2026-01-30,13.8,14.0,13.8,13.9,775800,ABB
2026-02-02,14.0,14.2,13.8,14.0,1334200,ABB
2026-02-03,14.0,14.5,13.9,14.3,1971500,ABB
2026-02-04,14.3,14.4,14.1,14.1,787900,ABB
2026-02-05,14.2,14.2,13.8,13.9,1715800,ABB
2026-02-06,13.9,13.9,13.6,13.8,1893200,ABB
2026-02-09,13.8,13.8,13.6,13.7,1718300,ABB
2026-02-10,13.8,13.9,13.6,13.6,1671500,ABB
2026-02-11,13.8,13.9,13.8,13.9,387600,ABB
2026-02-12,14.0,14.0,13.7,14.0,733300,ABB
2026-02-13,14.0,14.1,13.8,14.1,829200,ABB
2026-02-23,14.1,14.1,13.9,13.9,399100,ABB
2026-02-24,14.0,14.0,13.8,13.9,465200,ABB
2026-02-25,14.2,14.2,13.9,14.0,679300,ABB
2026-02-26,14.0,14.0,13.8,14.0,935800,ABB
2026-02-27,14.0,14.0,13.8,13.9,1193500,ABB
2026-03-02,13.8,13.9,12.3,13.8,1356600,ABB
2026-03-03,13.8,13.9,13.6,13.7,1298900,ABB
2026-03-04,13.7,13.8,13.5,13.7,3196500,ABB
2026-03-05,13.7,13.9,13.6,13.7,662800,ABB
2026-03-06,13.7,13.9,13.5,13.8,364700,ABB
2026-03-09,13.7,13.7,12.7,13.1,7227800,ABB
2026-03-10,13.0,13.5,13.0,13.4,628600,ABB
2026-03-11,13.3,13.7,13.3,13.7,182600,ABB
2026-03-12,13.7,13.7,13.3,13.4,627700,ABB
2026-03-13,13.4,13.5,13.3,13.5,254400,ABB
2026-03-16,13.4,13.6,13.4,13.5,123500,ABB
2026-03-17,13.6,13.6,13.4,13.6,605300,ABB
2026-03-18,13.6,13.8,13.6,13.7,622600,ABB
2026-03-19,13.0,13.8,13.0,13.8,689500,ABB
2026-03-20,13.7,13.8,13.6,13.8,1431000,ABB
