time,open,high,low,close,volume,ticker
2022-04-25,6.37,7.01,6.37,6.92,19909,SD2
2022-04-26,6.92,7.47,6.92,7.28,24700,SD2
2022-04-27,7.28,7.47,7.1,7.47,11300,SD2
2022-04-28,7.28,8.19,7.28,8.19,19100,SD2
2022-04-29,8.19,9.01,8.19,9.01,22208,SD2
2022-05-04,9.1,9.74,8.56,8.56,12145,SD2
2022-05-05,8.47,9.38,8.47,8.47,1200,SD2
2022-05-06,8.47,8.47,8.38,8.38,2100,SD2
2022-05-09,8.38,8.38,7.56,7.56,2500,SD2
2022-05-10,7.56,8.1,7.56,7.74,6900,SD2
2022-05-11,7.92,8.28,7.92,8.01,13100,SD2
2022-05-12,8.19,8.19,7.28,7.37,10233,SD2
2022-05-13,7.65,8.1,7.37,7.37,17200,SD2
2022-05-16,7.37,7.37,7.37,7.37,1300,SD2
2022-05-17,7.28,7.47,7.19,7.47,2600,SD2
2022-05-18,8.19,8.19,7.56,7.56,4500,SD2
2022-05-19,7.56,7.83,7.37,7.37,5400,SD2
2022-05-20,7.47,7.47,7.47,7.47,2000,SD2
2022-05-23,7.47,7.47,7.47,7.47,100,SD2
2022-05-24,7.47,7.47,7.47,7.47,0,SD2
2022-05-25,7.47,7.83,7.47,7.83,3800,SD2
2022-05-26,7.83,7.83,7.47,7.47,12400,SD2
2022-05-27,7.83,7.83,7.28,7.74,8100,SD2
2022-05-30,7.74,7.74,7.56,7.56,5000,SD2
2022-05-31,7.47,7.47,7.1,7.28,2700,SD2
2022-06-01,7.28,7.28,7.19,7.19,2200,SD2
2022-06-02,7.19,7.28,6.83,7.28,8100,SD2
2022-06-03,7.28,7.28,7.28,7.28,1600,SD2
2022-06-06,7.28,7.28,7.19,7.19,1800,SD2
2022-06-07,7.1,7.47,6.74,7.37,1600,SD2
2022-06-08,6.83,7.28,6.83,7.28,2500,SD2
2022-06-09,7.28,7.37,6.92,6.92,16950,SD2
2022-06-10,6.83,6.83,6.46,6.55,5000,SD2
2022-06-13,6.65,6.65,6.55,6.55,700,SD2
2022-06-14,6.55,6.55,6.55,6.55,8800,SD2
2022-06-15,6.55,6.55,6.55,6.55,11700,SD2
2022-06-16,6.55,6.55,6.55,6.55,8000,SD2
2022-06-17,6.55,6.55,6.55,6.55,200,SD2
2022-06-20,6.55,6.55,5.92,6.01,12303,SD2
2022-06-21,5.46,5.55,5.46,5.55,4000,SD2
2022-06-22,5.64,5.74,5.64,5.74,2300,SD2
2022-06-23,5.64,6.19,5.64,6.19,7700,SD2
2022-06-24,6.28,6.28,6.19,6.19,6000,SD2
2022-06-27,6.37,6.37,6.37,6.37,100,SD2
2022-06-28,6.37,6.46,6.37,6.46,4800,SD2
2022-06-29,6.55,6.55,6.55,6.55,100,SD2
2022-06-30,6.37,6.37,6.37,6.37,6009,SD2
2022-07-01,6.28,6.28,6.28,6.28,500,SD2
2022-07-04,6.28,6.28,6.19,6.19,1800,SD2
2022-07-05,5.92,6.1,5.74,6.1,1700,SD2
2022-07-06,6.1,6.1,6.1,6.1,300,SD2
2022-07-07,5.74,6.01,5.74,6.01,500,SD2
2022-07-08,6.01,6.01,6.01,6.01,0,SD2
2022-07-11,6.1,6.1,6.1,6.1,100,SD2
2022-07-12,5.92,6.1,5.83,6.1,2800,SD2
2022-07-13,6.1,6.28,5.74,6.28,800,SD2
2022-07-14,5.92,6.37,5.92,6.37,1200,SD2
2022-07-15,5.92,6.19,5.92,6.19,5591,SD2
2022-07-18,5.92,6.19,5.92,6.01,11770,SD2
2022-07-19,6.01,6.19,6.01,6.19,2500,SD2
2022-07-20,6.1,6.1,6.01,6.01,13423,SD2
2022-07-21,5.64,5.64,5.46,5.46,13800,SD2
2022-07-22,5.46,5.55,5.46,5.55,5200,SD2
2022-07-25,5.1,5.46,5.1,5.46,400,SD2
2022-07-26,5.37,5.46,5.28,5.46,5083,SD2
2022-07-27,5.46,5.46,5.46,5.46,0,SD2
2022-07-28,5.37,5.46,5.28,5.28,12400,SD2
2022-08-08,6.1,6.19,5.46,5.46,4800,SD2
2022-08-09,5.92,6.01,5.83,5.83,14100,SD2
2022-08-10,5.92,5.92,5.46,5.46,3917,SD2
2022-08-11,5.55,5.55,5.46,5.46,2000,SD2
2022-08-12,5.46,6.28,5.46,6.28,9283,SD2
2022-08-15,6.1,6.1,6.1,6.1,1866,SD2
2022-08-16,6.01,6.01,5.92,5.92,1200,SD2
2022-08-17,5.92,6.1,5.83,6.1,2300,SD2
2022-08-18,5.83,5.92,5.46,5.92,12300,SD2
2022-08-19,5.64,5.83,5.64,5.83,20400,SD2
2022-08-22,5.83,5.92,5.46,5.55,15683,SD2
2022-08-23,5.46,5.55,5.1,5.55,8300,SD2
2022-08-24,5.64,5.74,5.64,5.74,4800,SD2
2022-08-25,5.64,5.64,5.64,5.64,800,SD2
2022-08-26,5.64,5.64,5.46,5.55,11600,SD2
2022-08-29,5.37,5.46,5.37,5.46,5000,SD2
2022-08-30,5.55,5.55,5.37,5.37,3500,SD2
2022-08-31,5.1,5.37,5.1,5.37,6000,SD2
2022-09-05,5.19,5.19,5.1,5.1,1000,SD2
2022-09-06,5.19,5.28,5.1,5.19,3200,SD2
2022-09-07,5.1,5.1,5.01,5.01,2300,SD2
2022-09-08,5.19,5.55,4.92,4.92,7500,SD2
2022-09-09,5.28,5.28,5.28,5.28,3800,SD2
2022-09-12,5.37,5.37,5.28,5.28,11360,SD2
2022-09-13,5.37,5.37,5.01,5.19,19600,SD2
2022-09-14,5.19,5.28,5.19,5.28,3200,SD2
2022-09-15,5.28,5.28,5.28,5.28,6107,SD2
2022-09-16,5.37,5.37,5.01,5.01,1583,SD2
2022-09-19,5.19,5.19,5.01,5.01,1000,SD2
2022-09-20,5.01,5.1,5.01,5.1,2700,SD2
2022-09-21,5.37,5.37,5.37,5.37,3000,SD2
2022-09-22,5.28,5.28,5.28,5.28,100,SD2
2022-09-23,5.19,5.19,5.19,5.19,3100,SD2
2022-09-26,5.01,5.01,5.01,5.01,516,SD2
2022-09-27,5.01,5.01,5.01,5.01,4033,SD2
2022-09-28,5.01,5.01,4.83,4.92,1100,SD2
2022-09-29,5.01,5.46,5.01,5.46,217,SD2
2022-09-30,4.83,4.83,4.55,4.73,6400,SD2
2022-10-03,4.73,4.73,4.73,4.73,400,SD2
2022-10-04,5.01,5.01,5.01,5.01,116,SD2
2022-10-05,5.01,5.01,5.01,5.01,134,SD2
2022-10-06,4.64,5.74,4.46,4.73,5100,SD2
2022-10-07,4.73,5.01,4.64,4.64,860,SD2
2022-10-10,4.83,4.83,4.83,4.83,1785,SD2
2022-10-11,4.64,4.64,4.55,4.55,2000,SD2
2022-10-12,4.55,4.55,4.55,4.55,200,SD2
2022-10-13,4.55,4.55,4.37,4.46,2101,SD2
2022-10-14,4.46,4.83,4.37,4.55,3645,SD2
2022-10-17,4.46,5.01,4.1,4.37,25620,SD2
2022-10-18,4.73,4.73,4.37,4.37,650,SD2
2022-10-19,4.83,4.83,4.46,4.46,2600,SD2
2022-10-20,4.73,4.73,4.37,4.37,1500,SD2
2022-10-21,4.46,4.46,4.37,4.37,11066,SD2
2022-10-24,4.37,4.37,4.37,4.37,8821,SD2
2022-10-25,4.28,4.37,4.28,4.37,3100,SD2
2022-10-26,4.28,4.28,4.28,4.28,9806,SD2
2022-10-27,4.28,4.28,4.28,4.28,11460,SD2
2022-10-28,4.28,4.28,4.28,4.28,20,SD2
2022-10-31,4.55,4.55,4.55,4.55,500,SD2
2022-11-01,4.55,4.55,4.55,4.55,100,SD2
2022-11-02,4.55,4.55,4.55,4.55,200,SD2
2022-11-03,4.28,4.28,4.28,4.28,8900,SD2
2022-11-04,4.19,4.19,4.19,4.19,7300,SD2
2022-11-07,4.19,4.19,3.64,3.73,4400,SD2
2022-11-08,3.73,3.73,3.73,3.73,4047,SD2
2022-11-09,4.1,4.19,3.73,3.73,708,SD2
2022-11-10,3.82,3.82,3.82,3.82,100,SD2
2022-11-11,3.28,3.28,3.28,3.28,500,SD2
2022-11-14,3.37,3.46,3.0,3.0,1000,SD2
2022-11-15,3.28,3.28,3.28,3.28,300,SD2
2022-11-16,2.82,2.91,2.82,2.91,1100,SD2
2022-11-17,2.82,3.19,2.82,3.19,436,SD2
2022-11-18,3.55,3.55,3.37,3.37,2300,SD2
2022-11-21,3.55,3.91,3.55,3.91,18300,SD2
2022-11-22,3.73,3.73,3.73,3.73,0,SD2
2022-11-23,3.73,3.73,3.73,3.73,4100,SD2
2022-11-24,3.73,3.73,3.73,3.73,0,SD2
2022-11-25,4.28,4.28,4.28,4.28,950,SD2
2022-11-28,4.83,4.92,4.83,4.92,2721,SD2
2022-11-29,4.55,4.55,4.55,4.55,500,SD2
2022-11-30,5.19,5.19,5.19,5.19,1100,SD2
2022-12-01,5.92,5.92,5.19,5.74,1700,SD2
2022-12-02,6.1,6.1,5.92,6.01,7500,SD2
2022-12-05,6.19,6.83,6.01,6.83,8500,SD2
2022-12-06,6.28,6.92,6.19,6.92,4500,SD2
2022-12-07,6.46,6.46,6.46,6.46,0,SD2
2022-12-08,6.46,6.46,6.46,6.46,633,SD2
2022-12-09,6.46,6.65,6.46,6.65,300,SD2
2022-12-12,6.65,6.65,5.64,5.64,310,SD2
2022-12-13,6.28,6.28,6.28,6.28,224,SD2
2022-12-14,5.37,6.1,5.37,6.1,2000,SD2
2022-12-15,6.28,6.28,6.19,6.19,800,SD2
2022-12-16,6.19,6.19,6.19,6.19,0,SD2
2022-12-19,6.65,6.65,6.65,6.65,200,SD2
2022-12-20,6.65,6.65,6.65,6.65,0,SD2
2022-12-21,6.65,6.65,6.65,6.65,0,SD2
2022-12-22,5.74,5.74,5.74,5.74,100,SD2
2022-12-23,6.55,6.55,6.55,6.55,100,SD2
2022-12-26,6.55,6.55,6.55,6.55,0,SD2
2022-12-27,6.55,6.55,6.55,6.55,100,SD2
2022-12-28,6.55,6.55,6.55,6.55,0,SD2
2022-12-29,6.28,6.28,6.28,6.28,100,SD2
2022-12-30,6.28,6.28,6.28,6.28,0,SD2
2023-01-03,6.28,6.28,6.28,6.28,600,SD2
2023-01-04,5.92,6.19,5.92,5.92,5400,SD2
