time,open,high,low,close,volume,ticker
2021-04-14,16.89,16.89,16.89,16.89,500,X26
2021-04-15,16.89,16.89,16.89,16.89,0,X26
2021-04-16,16.09,16.09,16.09,16.09,500,X26
2021-04-19,16.09,16.09,16.09,16.09,0,X26
2021-04-20,16.09,16.09,16.09,16.09,0,X26
2021-04-22,16.09,16.09,16.09,16.09,0,X26
2021-04-23,16.09,16.09,16.09,16.09,0,X26
2021-04-26,16.09,16.09,16.09,16.09,0,X26
2021-04-27,16.09,16.09,16.09,16.09,0,X26
2021-04-28,13.77,13.77,13.77,13.77,100,X26
2021-04-29,13.77,13.77,13.77,13.77,0,X26
2021-05-04,13.77,13.77,13.77,13.77,0,X26
2021-05-05,13.77,13.77,13.77,13.77,0,X26
2021-05-06,13.77,13.77,13.77,13.77,0,X26
2021-05-07,13.77,13.77,13.77,13.77,0,X26
2021-05-10,13.77,13.77,13.77,13.77,0,X26
2021-05-11,13.77,13.77,13.77,13.77,0,X26
2021-05-12,13.77,13.77,13.77,13.77,0,X26
2021-05-13,13.77,13.77,13.77,13.77,0,X26
2021-05-14,13.77,13.77,13.77,13.77,0,X26
2021-05-17,13.77,13.77,13.77,13.77,0,X26
2021-05-18,13.77,13.77,13.77,13.77,0,X26
2021-05-19,13.77,13.77,13.77,13.77,0,X26
2021-05-20,13.77,13.77,13.77,13.77,0,X26
2021-05-21,13.77,13.77,13.77,13.77,0,X26
2021-05-24,13.77,13.77,13.77,13.77,0,X26
2021-05-25,13.77,13.77,13.77,13.77,0,X26
2021-05-26,13.77,13.77,13.77,13.77,0,X26
2021-05-27,13.77,13.77,13.77,13.77,0,X26
2021-05-28,13.77,13.77,13.77,13.77,0,X26
2021-05-31,13.77,13.77,13.77,13.77,0,X26
2021-06-01,13.77,13.77,13.77,13.77,0,X26
2021-06-02,13.77,13.77,13.77,13.77,0,X26
2021-06-03,15.77,15.77,15.77,15.77,144,X26
2021-06-04,15.77,15.77,15.77,15.77,50,X26
2021-06-07,15.77,15.77,15.77,15.77,0,X26
2021-06-08,15.77,15.77,15.77,15.77,0,X26
2021-06-09,15.77,16.8,16.8,16.8,0,X26
2021-06-10,15.77,16.8,16.8,16.8,0,X26
2021-06-11,15.77,16.8,16.8,16.8,0,X26
2021-06-14,15.77,16.8,16.8,16.8,0,X26
2021-06-15,15.77,16.8,16.8,16.8,0,X26
2021-06-16,15.77,16.8,16.8,16.8,0,X26
2021-06-17,15.77,16.8,16.8,16.8,0,X26
2021-06-18,15.77,16.8,16.8,16.8,0,X26
2021-06-21,15.77,16.8,16.8,16.8,0,X26
2021-06-22,13.81,13.81,13.81,13.81,100,X26
2021-06-23,13.81,13.81,13.81,13.81,0,X26
2021-06-24,13.81,13.81,13.81,13.81,0,X26
2021-06-25,13.81,13.81,13.81,13.81,0,X26
2021-06-28,13.81,13.81,13.81,13.81,0,X26
2021-06-29,13.81,13.81,13.81,13.81,0,X26
2021-06-30,13.81,13.81,13.81,13.81,0,X26
2021-07-01,13.81,13.81,13.81,13.81,0,X26
2021-07-02,13.81,13.81,13.81,13.81,0,X26
2021-07-05,13.81,13.81,13.81,13.81,0,X26
2021-07-06,13.81,13.81,13.81,13.81,0,X26
2021-07-07,13.81,13.81,13.81,13.81,0,X26
2021-07-08,13.81,13.81,13.81,13.81,0,X26
2021-07-09,15.86,15.86,15.86,15.86,100,X26
2021-07-12,15.86,15.86,15.86,15.86,0,X26
2021-07-13,15.86,15.86,15.86,15.86,0,X26
2021-07-14,15.86,15.86,15.86,15.86,0,X26
2021-07-15,15.86,15.86,15.86,15.86,0,X26
2021-07-16,15.86,15.86,15.86,15.86,0,X26
2021-07-19,15.86,15.86,15.86,15.86,0,X26
2021-07-20,15.86,15.86,15.86,15.86,0,X26
2021-07-21,15.86,15.86,15.86,15.86,0,X26
2021-07-22,15.86,15.86,15.86,15.86,0,X26
2021-07-23,15.86,15.86,15.86,15.86,0,X26
2021-07-26,15.86,15.86,15.86,15.86,0,X26
2021-07-27,15.86,15.86,15.86,15.86,0,X26
2021-07-28,15.86,15.86,15.86,15.86,0,X26
2021-07-29,15.86,15.86,15.86,15.86,0,X26
2021-07-30,15.86,15.86,15.86,15.86,0,X26
2021-08-02,15.86,15.86,15.86,15.86,0,X26
2021-08-03,15.86,15.86,15.86,15.86,0,X26
2021-08-04,15.86,15.86,15.86,15.86,0,X26
2021-08-05,15.86,15.86,15.86,15.86,0,X26
2021-08-06,15.86,15.86,15.86,15.86,0,X26
2021-08-09,15.86,15.86,15.86,15.86,0,X26
2021-08-10,15.86,15.86,15.86,15.86,0,X26
2021-08-11,15.86,15.86,15.86,15.86,0,X26
2021-08-12,15.86,15.86,15.86,15.86,0,X26
2021-08-13,15.86,15.86,15.86,15.86,0,X26
2021-08-16,15.86,15.86,15.86,15.86,0,X26
2021-08-17,15.86,15.86,15.86,15.86,0,X26
2021-08-18,15.86,15.86,15.86,15.86,0,X26
2021-08-19,15.86,15.86,15.86,15.86,0,X26
2021-08-20,15.86,15.86,15.86,15.86,0,X26
2021-08-23,15.86,15.86,15.86,15.86,0,X26
2021-08-24,15.86,15.86,15.86,15.86,0,X26
2021-08-25,15.86,15.86,15.86,15.86,0,X26
2021-08-26,15.86,15.86,15.86,15.86,0,X26
2021-08-27,15.86,15.86,15.86,15.86,0,X26
2021-08-30,15.86,15.86,15.86,15.86,0,X26
2021-08-31,15.86,15.86,15.86,15.86,0,X26
2021-09-01,15.86,15.86,15.86,15.86,0,X26
2021-09-06,15.86,15.86,15.86,15.86,0,X26
2021-09-07,15.86,15.86,15.86,15.86,0,X26
2021-09-08,15.86,15.86,15.86,15.86,0,X26
2021-09-09,15.86,15.86,15.86,15.86,0,X26
2021-09-10,15.86,15.86,15.86,15.86,0,X26
2021-09-13,14.92,14.92,14.92,14.92,100,X26
2021-09-14,14.92,14.92,14.92,14.92,0,X26
2021-09-15,17.14,17.14,17.14,17.14,6000,X26
2021-09-16,19.69,19.69,19.69,19.69,2000,X26
2021-09-17,22.59,22.59,22.59,22.59,2200,X26
2021-09-20,25.58,25.92,25.58,25.92,3000,X26
2021-09-21,22.34,22.34,22.34,22.34,2000,X26
2021-09-22,25.66,25.66,22.42,22.42,3300,X26
2021-09-23,19.44,19.44,19.44,19.44,1000,X26
2021-09-24,16.63,16.63,16.63,16.63,2000,X26
2021-09-27,14.32,14.32,14.32,14.32,1000,X26
2021-09-28,14.32,14.32,14.32,14.32,0,X26
2021-09-29,14.32,14.32,14.32,14.32,0,X26
2021-09-30,14.32,14.32,14.32,14.32,0,X26
2021-10-01,14.32,14.32,14.32,14.32,0,X26
2021-10-04,14.32,14.32,14.32,14.32,0,X26
2021-10-05,14.32,14.32,14.32,14.32,0,X26
2021-10-06,14.32,14.32,14.32,14.32,0,X26
2021-10-07,14.32,14.32,14.32,14.32,0,X26
2021-10-08,14.32,14.32,14.32,14.32,0,X26
2021-10-11,14.32,14.32,14.32,14.32,0,X26
2021-10-12,14.32,14.32,14.32,14.32,0,X26
2021-10-13,14.32,14.32,14.32,14.32,0,X26
2021-10-14,14.32,14.32,14.32,14.32,0,X26
2021-10-15,14.32,14.32,14.32,14.32,0,X26
2021-10-18,14.32,14.32,14.32,14.32,0,X26
2021-10-19,14.32,14.32,14.32,14.32,0,X26
2021-10-20,14.32,14.32,14.32,14.32,0,X26
2021-10-21,14.32,14.32,14.32,14.32,0,X26
2021-10-22,14.32,14.32,14.32,14.32,0,X26
2021-10-25,14.32,14.32,14.32,14.32,0,X26
2021-10-26,14.32,14.32,14.32,14.32,0,X26
2021-10-27,14.32,14.32,14.32,14.32,0,X26
2021-10-28,14.32,14.32,14.32,14.32,0,X26
2021-10-29,14.32,14.32,14.32,14.32,0,X26
2021-11-01,14.32,14.32,14.32,14.32,0,X26
2021-11-02,14.32,14.32,14.32,14.32,0,X26
2021-11-03,14.32,14.32,14.32,14.32,0,X26
2021-11-04,14.32,14.32,14.32,14.32,0,X26
2021-11-05,14.32,14.32,14.32,14.32,0,X26
2021-11-08,14.32,14.32,14.32,14.32,0,X26
2021-11-09,14.32,14.32,14.32,14.32,0,X26
2021-11-10,14.32,14.32,14.32,14.32,0,X26
2021-11-11,14.32,14.32,14.32,14.32,0,X26
2021-11-12,14.32,14.32,14.32,14.32,0,X26
2021-11-15,14.32,14.32,14.32,14.32,0,X26
2021-11-16,14.32,14.32,14.32,14.32,0,X26
2021-11-17,14.32,14.32,14.32,14.32,0,X26
2021-11-18,14.32,14.32,14.32,14.32,0,X26
2021-11-19,14.32,14.32,14.32,14.32,0,X26
2021-11-22,14.32,14.32,14.32,14.32,0,X26
2021-11-23,14.32,14.32,14.32,14.32,0,X26
2021-11-24,14.32,14.32,14.32,14.32,0,X26
2021-11-25,14.32,14.32,14.32,14.32,0,X26
2021-11-26,14.32,14.32,14.32,14.32,0,X26
2021-11-29,14.32,14.32,14.32,14.32,0,X26
2021-11-30,14.32,14.32,14.32,14.32,0,X26
2021-12-01,14.32,14.32,14.32,14.32,0,X26
2021-12-02,14.32,14.32,14.32,14.32,0,X26
2021-12-03,14.32,14.32,14.32,14.32,0,X26
2021-12-06,14.32,14.32,14.32,14.32,0,X26
2021-12-07,14.32,14.32,14.32,14.32,0,X26
2021-12-08,14.32,14.32,14.32,14.32,0,X26
2021-12-09,14.32,14.32,14.32,14.32,0,X26
2021-12-10,14.32,14.32,14.32,14.32,0,X26
2021-12-13,14.32,14.32,14.32,14.32,0,X26
2021-12-14,14.32,14.32,14.32,14.32,0,X26
2021-12-15,14.32,14.32,14.32,14.32,0,X26
2021-12-16,14.32,14.32,14.32,14.32,0,X26
2021-12-17,14.32,14.32,14.32,14.32,0,X26
2021-12-20,14.32,14.32,14.32,14.32,0,X26
2021-12-21,14.32,14.32,14.32,14.32,0,X26
2021-12-22,14.32,14.32,14.32,14.32,0,X26
2021-12-23,14.32,14.32,14.32,14.32,0,X26
2021-12-24,14.32,14.32,14.32,14.32,0,X26
2021-12-27,14.32,14.32,14.32,14.32,0,X26
2021-12-28,14.32,14.32,14.32,14.32,0,X26
2021-12-29,14.32,14.32,14.32,14.32,0,X26
2021-12-30,14.32,14.32,14.32,14.32,0,X26
2021-12-31,14.32,14.32,14.32,14.32,0,X26
2022-01-04,14.32,14.32,14.32,14.32,0,X26
2022-01-05,14.32,14.32,14.32,14.32,0,X26
2022-01-06,14.32,14.32,14.32,14.32,0,X26
2022-01-07,14.32,14.32,14.32,14.32,0,X26
2022-01-10,14.32,14.32,14.32,14.32,0,X26
2022-01-11,14.32,14.32,14.32,14.32,0,X26
2022-01-12,14.32,14.32,14.32,14.32,0,X26
2022-01-13,14.32,14.32,14.32,14.32,0,X26
2022-01-14,14.32,14.32,14.32,14.32,0,X26
2022-01-17,14.32,14.32,14.32,14.32,0,X26
2022-01-18,14.32,14.32,14.32,14.32,0,X26
2022-01-19,14.32,14.32,14.32,14.32,0,X26
2022-01-20,14.32,14.32,14.32,14.32,0,X26
2022-01-21,14.32,14.32,14.32,14.32,0,X26
2022-01-24,14.32,14.32,14.32,14.32,0,X26
2022-01-25,14.32,14.32,14.32,14.32,0,X26
2022-01-26,14.32,14.32,14.32,14.32,0,X26
2022-01-27,14.32,14.32,14.32,14.32,0,X26
2022-01-28,14.32,14.32,14.32,14.32,0,X26
2022-02-07,14.32,14.32,14.32,14.32,0,X26
2022-02-08,14.32,14.32,14.32,14.32,0,X26
2022-02-09,14.32,14.32,14.32,14.32,0,X26
2022-02-10,14.32,14.32,14.32,14.32,0,X26
2022-02-11,14.32,14.32,14.32,14.32,0,X26
2022-02-14,14.32,14.32,14.32,14.32,0,X26
2022-02-15,14.32,14.32,14.32,14.32,0,X26
2022-02-16,14.32,14.32,14.32,14.32,0,X26
2022-02-17,14.32,14.32,14.32,14.32,0,X26
2022-02-18,14.32,14.32,14.32,14.32,10,X26
2022-02-21,14.32,14.32,14.32,14.32,0,X26
2022-02-22,14.32,14.32,14.32,14.32,0,X26
2022-02-23,14.32,14.32,14.32,14.32,0,X26
2022-02-24,14.32,14.32,14.32,14.32,0,X26
