time,open,high,low,close,volume,ticker
2024-03-22,8.2,8.62,8.2,8.37,18800,PDB
2024-03-25,8.03,8.28,8.03,8.11,7820,PDB
2024-03-26,7.86,8.28,7.86,8.28,3800,PDB
2024-03-27,8.28,8.28,8.03,8.11,9700,PDB
2024-03-28,7.94,8.87,7.94,8.28,2700,PDB
2024-03-29,8.28,8.28,8.03,8.11,6500,PDB
2024-04-01,8.11,8.37,8.11,8.37,4700,PDB
2024-04-02,8.45,8.45,8.45,8.45,1000,PDB
2024-04-03,8.45,8.45,8.45,8.45,7100,PDB
2024-04-04,8.45,8.45,8.45,8.45,0,PDB
2024-04-05,8.45,8.62,8.37,8.62,6600,PDB
2024-04-08,8.45,8.45,8.2,8.45,7100,PDB
2024-04-09,8.45,8.45,8.45,8.45,0,PDB
2024-04-10,8.62,8.62,8.53,8.53,1100,PDB
2024-04-11,8.53,8.53,8.45,8.53,7500,PDB
2024-04-12,8.62,8.62,8.62,8.62,8900,PDB
2024-04-15,8.62,8.62,8.11,8.11,10134,PDB
2024-04-16,8.11,8.28,8.03,8.28,4000,PDB
2024-04-17,8.2,8.28,8.11,8.11,1000,PDB
2024-04-19,8.2,8.37,8.03,8.2,11200,PDB
2024-04-22,8.7,8.87,8.45,8.87,22602,PDB
2024-04-23,8.87,8.96,8.87,8.96,2701,PDB
2024-04-24,9.04,9.55,9.04,9.46,11200,PDB
2024-04-25,9.46,9.46,9.46,9.46,10300,PDB
2024-04-26,9.46,9.46,8.96,9.38,3800,PDB
2024-05-02,8.53,8.53,8.53,8.53,1001,PDB
2024-05-03,8.53,8.53,8.45,8.53,4200,PDB
2024-05-06,9.21,9.21,8.96,8.96,600,PDB
2024-05-07,8.45,8.96,8.37,8.96,2200,PDB
2024-05-08,9.21,9.21,9.13,9.13,1100,PDB
2024-05-09,8.45,9.04,8.28,9.04,14800,PDB
2024-05-10,9.04,9.04,8.62,8.62,1300,PDB
2024-05-13,8.45,8.45,8.28,8.28,5500,PDB
2024-05-14,8.37,8.37,8.37,8.37,1300,PDB
2024-05-15,8.7,8.7,8.53,8.53,600,PDB
2024-05-16,8.53,8.53,8.45,8.45,2200,PDB
2024-05-17,8.28,8.45,8.28,8.45,1600,PDB
2024-05-20,8.45,8.45,8.37,8.37,3400,PDB
