time,open,high,low,close,volume,ticker
2017-12-01,1.2,1.3,1.2,1.3,229900,SGO
2017-12-04,1.3,1.3,1.3,1.3,0,SGO
2017-12-05,1.3,1.3,1.3,1.3,0,SGO
2017-12-06,1.3,1.3,1.3,1.3,0,SGO
2017-12-07,1.3,1.3,1.3,1.3,0,SGO
2017-12-08,1.3,1.4,1.3,1.4,83700,SGO
2017-12-11,1.4,1.4,1.4,1.4,0,SGO
2017-12-12,1.4,1.4,1.4,1.4,0,SGO
2017-12-13,1.4,1.4,1.4,1.4,0,SGO
2017-12-14,1.4,1.4,1.4,1.4,0,SGO
2017-12-15,1.3,1.3,1.3,1.3,102400,SGO
2017-12-18,1.3,1.3,1.3,1.3,0,SGO
2017-12-19,1.3,1.3,1.3,1.3,0,SGO
2017-12-20,1.3,1.3,1.3,1.3,0,SGO
2017-12-21,1.3,1.3,1.3,1.3,0,SGO
2017-12-22,1.3,1.3,1.2,1.3,273700,SGO
2017-12-25,1.3,1.3,1.3,1.3,0,SGO
2017-12-26,1.3,1.3,1.3,1.3,0,SGO
2017-12-27,1.3,1.3,1.3,1.3,0,SGO
2017-12-28,1.3,1.3,1.3,1.3,0,SGO
2017-12-29,1.2,1.3,1.2,1.2,134700,SGO
2018-01-02,1.2,1.2,1.2,1.2,0,SGO
2018-01-03,1.2,1.2,1.2,1.2,0,SGO
2018-01-04,1.2,1.2,1.2,1.2,0,SGO
2018-01-05,1.3,1.3,1.1,1.3,65600,SGO
2018-01-08,1.3,1.3,1.3,1.3,0,SGO
2018-01-09,1.3,1.3,1.3,1.3,0,SGO
2018-01-10,1.3,1.3,1.3,1.3,0,SGO
2018-01-11,1.3,1.3,1.3,1.3,0,SGO
2018-01-12,1.2,1.3,1.2,1.2,55900,SGO
2018-01-15,1.2,1.2,1.2,1.2,0,SGO
2018-01-16,1.2,1.2,1.2,1.2,0,SGO
2018-01-17,1.2,1.2,1.2,1.2,0,SGO
2018-01-18,1.2,1.2,1.2,1.2,0,SGO
2018-01-19,1.2,1.2,1.1,1.2,105900,SGO
2018-01-22,1.2,1.2,1.2,1.2,0,SGO
2018-01-23,1.2,1.2,1.2,1.2,0,SGO
2018-01-24,1.2,1.2,1.2,1.2,0,SGO
2018-01-25,1.2,1.2,1.2,1.2,0,SGO
2018-01-26,1.2,1.2,1.1,1.1,78000,SGO
2018-01-29,1.1,1.1,1.1,1.1,0,SGO
2018-01-30,1.1,1.1,1.1,1.1,0,SGO
2018-01-31,1.1,1.1,1.1,1.1,0,SGO
2018-02-01,1.1,1.1,1.1,1.1,0,SGO
2018-02-02,1.2,1.2,1.1,1.1,89300,SGO
2018-02-05,1.1,1.1,1.1,1.1,0,SGO
2018-02-06,1.1,1.1,1.1,1.1,0,SGO
2018-02-07,1.1,1.1,1.1,1.1,0,SGO
2018-02-08,1.1,1.1,1.1,1.1,0,SGO
2018-02-09,1.1,1.1,1.0,1.1,82500,SGO
2018-02-12,1.1,1.1,1.1,1.1,0,SGO
2018-02-13,1.1,1.1,1.1,1.1,0,SGO
2018-02-21,1.1,1.1,1.1,1.1,0,SGO
2018-02-22,1.1,1.1,1.1,1.1,0,SGO
2018-02-23,1.0,1.1,1.0,1.1,88940,SGO
2018-02-26,1.1,1.1,1.1,1.1,0,SGO
2018-02-27,1.1,1.1,1.1,1.1,0,SGO
2018-02-28,1.1,1.1,1.1,1.1,0,SGO
2018-03-01,1.1,1.1,1.1,1.1,0,SGO
2018-03-02,1.1,1.1,1.0,1.1,44600,SGO
2018-03-05,1.1,1.1,1.1,1.1,0,SGO
2018-03-06,1.1,1.1,1.1,1.1,0,SGO
2018-03-07,1.1,1.1,1.1,1.1,0,SGO
2018-03-08,1.1,1.1,1.1,1.1,0,SGO
2018-03-09,1.0,1.1,1.0,1.0,79700,SGO
2018-03-12,1.0,1.0,1.0,1.0,0,SGO
2018-03-13,1.0,1.0,1.0,1.0,0,SGO
2018-03-14,1.0,1.0,1.0,1.0,0,SGO
2018-03-15,1.0,1.0,1.0,1.0,0,SGO
2018-03-16,1.0,1.1,1.0,1.1,364600,SGO
2018-03-19,1.1,1.1,1.1,1.1,0,SGO
2018-03-20,1.1,1.1,1.1,1.1,0,SGO
2018-03-21,1.1,1.1,1.1,1.1,0,SGO
2018-03-22,1.1,1.1,1.1,1.1,0,SGO
2018-03-23,1.1,1.2,1.1,1.2,1316400,SGO
2018-03-26,1.2,1.2,1.2,1.2,0,SGO
2018-03-27,1.2,1.2,1.2,1.2,0,SGO
2018-03-28,1.2,1.2,1.2,1.2,0,SGO
2018-03-29,1.2,1.2,1.2,1.2,0,SGO
2018-03-30,1.2,1.3,1.1,1.3,176390,SGO
2018-04-02,1.3,1.3,1.3,1.3,0,SGO
2018-04-03,1.3,1.3,1.3,1.3,0,SGO
2018-04-04,1.3,1.3,1.3,1.3,0,SGO
2018-04-05,1.3,1.3,1.3,1.3,0,SGO
2018-04-06,1.2,1.4,1.2,1.4,135300,SGO
2018-04-09,1.4,1.4,1.4,1.4,0,SGO
2018-04-10,1.4,1.4,1.4,1.4,0,SGO
2018-04-11,1.4,1.4,1.4,1.4,0,SGO
2018-04-12,1.4,1.4,1.4,1.4,0,SGO
2018-04-13,1.3,1.3,1.3,1.3,100900,SGO
2018-04-16,1.3,1.3,1.3,1.3,0,SGO
2018-04-17,1.3,1.3,1.3,1.3,0,SGO
2018-04-18,1.3,1.3,1.3,1.3,0,SGO
2018-04-19,1.3,1.3,1.3,1.3,0,SGO
2018-04-20,1.3,1.3,1.2,1.2,12300,SGO
2018-04-23,1.2,1.2,1.2,1.2,0,SGO
2018-04-24,1.2,1.2,1.2,1.2,0,SGO
2018-04-26,1.2,1.2,1.2,1.2,0,SGO
2018-04-27,1.1,1.1,1.1,1.1,39700,SGO
2018-05-02,1.1,1.1,1.1,1.1,0,SGO
2018-05-03,1.1,1.1,1.1,1.1,0,SGO
2018-05-04,1.0,1.1,1.0,1.0,36300,SGO
2018-05-07,1.0,1.0,1.0,1.0,0,SGO
2018-05-08,1.0,1.0,1.0,1.0,0,SGO
2018-05-09,1.0,1.0,1.0,1.0,0,SGO
2018-05-10,1.0,1.0,1.0,1.0,0,SGO
2018-05-11,1.0,1.0,0.9,0.9,68600,SGO
2018-05-14,0.9,0.9,0.9,0.9,0,SGO
2018-05-15,0.9,0.9,0.9,0.9,0,SGO
2018-05-16,0.9,0.9,0.9,0.9,0,SGO
2018-05-17,0.9,0.9,0.9,0.9,0,SGO
2018-05-18,0.9,1.0,0.8,0.8,117900,SGO
2018-05-21,0.8,0.8,0.8,0.8,0,SGO
2018-05-22,0.8,0.8,0.8,0.8,0,SGO
2018-05-23,0.8,0.8,0.8,0.8,0,SGO
2018-05-24,0.8,0.8,0.8,0.8,0,SGO
2018-05-25,0.8,0.9,0.8,0.9,115110,SGO
2018-05-28,0.9,0.9,0.9,0.9,0,SGO
2018-05-29,0.9,0.9,0.9,0.9,0,SGO
2018-05-30,0.9,0.9,0.9,0.9,0,SGO
2018-05-31,0.9,0.9,0.9,0.9,0,SGO
2018-06-01,0.9,1.0,0.8,0.9,39600,SGO
2018-06-04,0.9,0.9,0.9,0.9,0,SGO
2018-06-05,0.9,0.9,0.9,0.9,0,SGO
2018-06-06,0.9,0.9,0.9,0.9,0,SGO
2018-06-07,0.9,0.9,0.9,0.9,0,SGO
2018-06-08,0.9,0.9,0.8,0.9,243600,SGO
2018-06-11,0.9,0.9,0.9,0.9,0,SGO
2018-06-12,0.9,0.9,0.9,0.9,0,SGO
2018-06-13,0.9,0.9,0.9,0.9,0,SGO
2018-06-14,0.9,0.9,0.9,0.9,0,SGO
2018-06-15,0.9,1.0,0.8,0.9,363710,SGO
2018-06-18,0.9,0.9,0.9,0.9,0,SGO
2018-06-19,0.9,0.9,0.9,0.9,0,SGO
2018-06-20,0.9,0.9,0.9,0.9,0,SGO
2018-06-21,0.9,0.9,0.9,0.9,0,SGO
2018-06-22,0.9,0.9,0.8,0.8,52900,SGO
2018-06-25,0.8,0.8,0.8,0.8,0,SGO
2018-06-26,0.8,0.8,0.8,0.8,0,SGO
2018-06-27,0.8,0.8,0.8,0.8,0,SGO
2018-06-28,0.8,0.8,0.8,0.8,0,SGO
2018-06-29,0.8,0.9,0.8,0.8,20800,SGO
2018-07-02,0.8,0.8,0.8,0.8,0,SGO
2018-07-03,0.8,0.8,0.8,0.8,0,SGO
2018-07-04,0.8,0.8,0.8,0.8,0,SGO
2018-07-05,0.8,0.8,0.8,0.8,0,SGO
2018-07-06,0.8,0.8,0.7,0.8,73900,SGO
2018-07-09,0.8,0.8,0.8,0.8,0,SGO
2018-07-10,0.8,0.8,0.8,0.8,0,SGO
2018-07-11,0.8,0.8,0.8,0.8,0,SGO
2018-07-12,0.8,0.8,0.8,0.8,0,SGO
2018-07-13,0.8,0.9,0.7,0.7,292900,SGO
2018-07-16,0.7,0.7,0.7,0.7,0,SGO
2018-07-17,0.7,0.7,0.7,0.7,0,SGO
2018-07-18,0.7,0.7,0.7,0.7,0,SGO
2018-07-19,0.7,0.7,0.7,0.7,0,SGO
2018-07-20,0.7,0.8,0.7,0.8,47700,SGO
2018-07-23,0.8,0.8,0.8,0.8,0,SGO
2018-07-24,0.8,0.8,0.8,0.8,0,SGO
2018-07-25,0.8,0.8,0.8,0.8,0,SGO
2018-07-26,0.8,0.8,0.8,0.8,0,SGO
2018-07-27,0.9,0.9,0.8,0.9,95400,SGO
2018-07-30,0.9,0.9,0.9,0.9,0,SGO
2018-07-31,0.9,0.9,0.9,0.9,0,SGO
2018-08-01,0.9,0.9,0.9,0.9,0,SGO
2018-08-02,0.9,0.9,0.9,0.9,0,SGO
2018-08-03,0.8,1.0,0.8,1.0,88700,SGO
2018-08-06,1.0,1.0,1.0,1.0,0,SGO
2018-08-07,1.0,1.0,1.0,1.0,0,SGO
